type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|242.25.12.173|10.0.88.157|60696|8080|1|41|2020/11/25T14:17:04|0.002|     F|
out|6|10.0.88.157|242.25.12.173|8080|60696|1|41|2020/11/25T14:17:04|0.002|   R  |
in|6|192.105.67.92|10.0.88.159|52256|80|1|42|2020/11/25T14:17:07|0.002|     F|
out|6|10.0.88.159|192.105.67.92|80|52256|1|42|2020/11/25T14:17:07|0.002|   R  |
in|6|101.120.101.249|10.0.88.161|53379|8080|1|41|2020/11/25T14:17:11|0.002|     F|
out|6|10.0.88.161|101.120.101.249|8080|53379|1|41|2020/11/25T14:17:11|0.002|   R  |
in|6|235.17.111.150|10.0.88.163|60921|80|1|41|2020/11/25T14:17:14|0.002|     F|
out|6|10.0.88.163|235.17.111.150|80|60921|1|41|2020/11/25T14:17:14|0.002|   R  |
in|6|71.49.158.251|10.0.88.165|60357|8080|1|42|2020/11/25T14:17:18|0.002|     F|
out|6|10.0.88.165|71.49.158.251|8080|60357|1|42|2020/11/25T14:17:18|0.002|   R  |
in|6|99.84.50.12|10.0.88.167|59407|8080|1|42|2020/11/25T14:17:21|0.002|     F|
out|6|10.0.88.167|99.84.50.12|8080|59407|1|42|2020/11/25T14:17:21|0.002|   R  |
in|6|34.173.217.250|10.0.88.169|60870|8080|1|42|2020/11/25T14:17:25|0.002|     F|
out|6|10.0.88.169|34.173.217.250|8080|60870|1|42|2020/11/25T14:17:25|0.002|   R  |
in|6|215.253.246.138|10.0.88.171|59531|8080|1|41|2020/11/25T14:17:28|0.002|     F|
out|6|10.0.88.171|215.253.246.138|8080|59531|1|41|2020/11/25T14:17:28|0.002|   R  |
in|6|117.168.122.236|10.0.88.173|58562|8080|1|43|2020/11/25T14:17:32|0.002|     F|
out|6|10.0.88.173|117.168.122.236|8080|58562|1|43|2020/11/25T14:17:32|0.002|   R  |
in|6|194.18.140.124|10.0.88.175|58091|80|1|42|2020/11/25T14:17:35|0.002|     F|
out|6|10.0.88.175|194.18.140.124|80|58091|1|42|2020/11/25T14:17:35|0.002|   R  |
in|6|135.217.195.160|10.0.88.177|64788|8080|1|42|2020/11/25T14:17:38|0.002|     F|
out|6|10.0.88.177|135.217.195.160|8080|64788|1|42|2020/11/25T14:17:38|0.002|   R  |
in|6|253.148.163.214|10.0.88.179|54259|8080|1|41|2020/11/25T14:17:42|0.002|     F|
in|6|43.10.69.207|10.0.88.181|53328|80|1|43|2020/11/25T14:17:45|0.002|     F|
out|6|10.0.88.181|43.10.69.207|80|53328|1|43|2020/11/25T14:17:45|0.002|   R  |
in|6|84.72.23.55|10.0.88.183|61919|80|1|43|2020/11/25T14:17:49|0.002|     F|
out|6|10.0.88.183|84.72.23.55|80|61919|1|43|2020/11/25T14:17:49|0.002|   R  |
in|6|25.197.81.201|10.0.88.185|50959|80|1|43|2020/11/25T14:17:52|0.002|     F|
out|6|10.0.88.185|25.197.81.201|80|50959|1|43|2020/11/25T14:17:52|0.002|   R  |
in|6|34.170.158.252|10.0.88.187|62212|80|1|42|2020/11/25T14:17:56|0.002|     F|
in|6|55.163.30.73|10.0.88.189|57652|80|1|42|2020/11/25T14:17:59|0.002|     F|
out|6|10.0.88.189|55.163.30.73|80|57652|1|42|2020/11/25T14:17:59|0.002|   R  |
in|6|33.23.191.135|10.0.88.191|53895|80|1|43|2020/11/25T14:18:03|0.002|     F|
out|6|10.0.88.191|33.23.191.135|80|53895|1|43|2020/11/25T14:18:03|0.002|   R  |
in|6|246.186.199.92|10.0.88.193|59986|8080|1|42|2020/11/25T14:18:06|0.002|     F|
out|6|10.0.88.193|246.186.199.92|8080|59986|1|42|2020/11/25T14:18:06|0.002|   R  |
in|6|115.196.146.250|10.0.88.195|54133|80|1|43|2020/11/25T14:18:09|0.002|     F|
out|6|10.0.88.195|115.196.146.250|80|54133|1|43|2020/11/25T14:18:09|0.002|   R  |
in|6|214.23.234.208|10.0.88.197|59836|8080|1|41|2020/11/25T14:18:13|0.002|     F|
out|6|10.0.88.197|214.23.234.208|8080|59836|1|41|2020/11/25T14:18:13|0.002|   R  |
in|6|111.25.126.11|10.0.88.199|50210|8080|1|43|2020/11/25T14:18:16|0.002|     F|
out|6|10.0.88.199|111.25.126.11|8080|50210|1|43|2020/11/25T14:18:16|0.002|   R  |
in|6|234.213.217.80|10.0.88.201|50390|80|1|41|2020/11/25T14:18:20|0.002|     F|
out|6|10.0.88.201|234.213.217.80|80|50390|1|41|2020/11/25T14:18:20|0.002|   R  |
in|6|6.141.226.63|10.0.88.203|57959|80|1|41|2020/11/25T14:18:23|0.002|     F|
out|6|10.0.88.203|6.141.226.63|80|57959|1|41|2020/11/25T14:18:23|0.002|   R  |
in|6|221.114.183.245|10.0.88.205|62323|80|1|41|2020/11/25T14:18:27|0.002|     F|
out|6|10.0.88.205|221.114.183.245|80|62323|1|41|2020/11/25T14:18:27|0.002|   R  |
in|6|119.209.160.158|10.0.88.207|63316|8080|1|43|2020/11/25T14:18:30|0.002|     F|
out|6|10.0.88.207|119.209.160.158|8080|63316|1|43|2020/11/25T14:18:30|0.002|   R  |
in|6|195.122.231.102|10.0.88.209|55462|80|1|41|2020/11/25T14:18:34|0.002|     F|
in|6|176.51.190.156|10.0.88.211|52958|80|1|42|2020/11/25T14:18:37|0.002|     F|
out|6|10.0.88.211|176.51.190.156|80|52958|1|42|2020/11/25T14:18:37|0.002|   R  |
in|6|68.39.155.1|10.0.88.213|54102|8080|1|43|2020/11/25T14:18:41|0.002|     F|
out|6|10.0.88.213|68.39.155.1|8080|54102|1|43|2020/11/25T14:18:41|0.002|   R  |
in|6|70.185.226.125|10.0.88.215|54369|8080|1|41|2020/11/25T14:18:44|0.002|     F|
out|6|10.0.88.215|70.185.226.125|8080|54369|1|41|2020/11/25T14:18:44|0.002|   R  |
in|6|185.141.215.41|10.0.88.217|54808|8080|1|42|2020/11/25T14:18:47|0.002|     F|
out|6|10.0.88.217|185.141.215.41|8080|54808|1|42|2020/11/25T14:18:47|0.002|   R  |
in|6|226.228.229.156|10.0.88.219|51066|80|1|43|2020/11/25T14:18:51|0.002|     F|
out|6|10.0.88.219|226.228.229.156|80|51066|1|43|2020/11/25T14:18:51|0.002|   R  |
in|6|16.253.237.141|10.0.88.221|53927|8080|1|43|2020/11/25T14:18:54|0.002|     F|
out|6|10.0.88.221|16.253.237.141|8080|53927|1|43|2020/11/25T14:18:54|0.002|   R  |
in|6|83.119.20.2|10.0.88.223|58762|8080|1|41|2020/11/25T14:18:58|0.002|     F|
out|6|10.0.88.223|83.119.20.2|8080|58762|1|41|2020/11/25T14:18:58|0.002|   R  |
in|6|243.234.202.138|10.0.88.225|50445|80|1|41|2020/11/25T14:19:01|0.002|     F|
out|6|10.0.88.225|243.234.202.138|80|50445|1|41|2020/11/25T14:19:01|0.002|   R  |
in|6|164.31.0.121|10.0.88.227|50013|80|1|41|2020/11/25T14:19:05|0.002|     F|
out|6|10.0.88.227|164.31.0.121|80|50013|1|41|2020/11/25T14:19:05|0.002|   R  |
in|6|84.68.225.61|10.0.88.229|62156|8080|1|42|2020/11/25T14:19:08|0.002|     F|
out|6|10.0.88.229|84.68.225.61|8080|62156|1|42|2020/11/25T14:19:08|0.002|   R  |
in|6|175.175.174.180|10.0.88.231|61650|8080|1|42|2020/11/25T14:19:12|0.002|     F|
out|6|10.0.88.231|175.175.174.180|8080|61650|1|42|2020/11/25T14:19:12|0.002|   R  |
in|6|2.207.242.42|10.0.88.233|59427|8080|1|41|2020/11/25T14:19:15|0.002|     F|
out|6|10.0.88.233|2.207.242.42|8080|59427|1|41|2020/11/25T14:19:15|0.002|   R  |
in|6|84.148.57.117|10.0.88.235|61865|80|1|41|2020/11/25T14:19:18|0.002|     F|
out|6|10.0.88.235|84.148.57.117|80|61865|1|41|2020/11/25T14:19:18|0.002|   R  |
in|6|242.27.49.111|10.0.88.237|60244|80|1|41|2020/11/25T14:19:22|0.002|     F|
out|6|10.0.88.237|242.27.49.111|80|60244|1|41|2020/11/25T14:19:22|0.002|   R  |
in|6|246.67.202.209|10.0.88.239|61902|8080|1|41|2020/11/25T14:19:25|0.002|     F|
out|6|10.0.88.239|246.67.202.209|8080|61902|1|41|2020/11/25T14:19:25|0.002|   R  |
in|6|4.76.180.220|10.0.88.241|61226|80|1|41|2020/11/25T14:19:29|0.002|     F|
out|6|10.0.88.241|4.76.180.220|80|61226|1|41|2020/11/25T14:19:29|0.002|   R  |
in|6|227.106.173.227|10.0.88.243|51992|80|1|43|2020/11/25T14:19:32|0.002|     F|
out|6|10.0.88.243|227.106.173.227|80|51992|1|43|2020/11/25T14:19:32|0.002|   R  |
in|6|182.206.208.134|10.0.88.245|51885|80|1|42|2020/11/25T14:19:36|0.002|     F|
out|6|10.0.88.245|182.206.208.134|80|51885|1|42|2020/11/25T14:19:36|0.002|   R  |
in|6|136.106.236.183|10.0.88.247|59589|80|1|43|2020/11/25T14:19:39|0.002|     F|
out|6|10.0.88.247|136.106.236.183|80|59589|1|43|2020/11/25T14:19:39|0.002|   R  |
in|6|191.170.92.107|10.0.88.249|53385|80|1|43|2020/11/25T14:19:43|0.002|     F|
out|6|10.0.88.249|191.170.92.107|80|53385|1|43|2020/11/25T14:19:43|0.002|   R  |
in|6|73.204.70.32|10.0.88.251|60736|8080|1|41|2020/11/25T14:19:46|0.002|     F|
in|6|39.123.74.161|10.0.88.253|62893|80|1|41|2020/11/25T14:19:49|0.002|     F|
out|6|10.0.88.253|39.123.74.161|80|62893|1|41|2020/11/25T14:19:49|0.002|   R  |
in|6|104.187.16.37|10.0.88.255|63656|80|1|42|2020/11/25T14:19:53|0.002|     F|
out|6|10.0.88.255|104.187.16.37|80|63656|1|42|2020/11/25T14:19:53|0.002|   R  |
in|6|236.155.252.252|10.0.89.1|55270|80|1|41|2020/11/25T14:19:56|0.002|     F|
out|6|10.0.89.1|236.155.252.252|80|55270|1|41|2020/11/25T14:19:56|0.002|   R  |
in|6|249.138.232.81|10.0.89.3|63646|8080|1|42|2020/11/25T14:20:00|0.002|     F|
out|6|10.0.89.3|249.138.232.81|8080|63646|1|42|2020/11/25T14:20:00|0.002|   R  |
in|6|43.229.81.49|10.0.89.5|51203|8080|1|42|2020/11/25T14:20:03|0.002|     F|
out|6|10.0.89.5|43.229.81.49|8080|51203|1|42|2020/11/25T14:20:03|0.002|   R  |
in|6|65.97.249.214|10.0.89.7|53749|8080|1|42|2020/11/25T14:20:07|0.002|     F|
out|6|10.0.89.7|65.97.249.214|8080|53749|1|42|2020/11/25T14:20:07|0.002|   R  |
in|6|41.43.174.127|10.0.89.9|64916|8080|1|42|2020/11/25T14:20:10|0.002|     F|
out|6|10.0.89.9|41.43.174.127|8080|64916|1|42|2020/11/25T14:20:10|0.002|   R  |
in|6|10.42.179.166|10.0.89.11|60135|8080|1|43|2020/11/25T14:20:14|0.002|     F|
out|6|10.0.89.11|10.42.179.166|8080|60135|1|43|2020/11/25T14:20:14|0.002|   R  |
in|6|226.216.119.10|10.0.89.13|51159|80|1|43|2020/11/25T14:20:17|0.002|     F|
out|6|10.0.89.13|226.216.119.10|80|51159|1|43|2020/11/25T14:20:17|0.002|   R  |
in|6|152.252.208.108|10.0.89.15|61551|8080|1|42|2020/11/25T14:20:21|0.002|     F|
in|6|183.223.250.159|10.0.89.17|56933|80|1|42|2020/11/25T14:20:24|0.002|     F|
out|6|10.0.89.17|183.223.250.159|80|56933|1|42|2020/11/25T14:20:24|0.002|   R  |
in|6|41.213.165.210|10.0.89.19|60092|80|1|42|2020/11/25T14:20:27|0.002|     F|
out|6|10.0.89.19|41.213.165.210|80|60092|1|42|2020/11/25T14:20:27|0.002|   R  |
in|6|80.255.130.59|10.0.89.21|62687|8080|1|43|2020/11/25T14:20:31|0.002|     F|
in|6|74.128.137.194|10.0.89.23|57683|80|1|43|2020/11/25T14:20:34|0.002|     F|
out|6|10.0.89.23|74.128.137.194|80|57683|1|43|2020/11/25T14:20:34|0.002|   R  |
in|6|58.155.168.249|10.0.89.25|61009|8080|1|41|2020/11/25T14:20:38|0.002|     F|
out|6|10.0.89.25|58.155.168.249|8080|61009|1|41|2020/11/25T14:20:38|0.002|   R  |
in|6|89.164.81.122|10.0.89.27|53367|80|1|42|2020/11/25T14:20:41|0.002|     F|
out|6|10.0.89.27|89.164.81.122|80|53367|1|42|2020/11/25T14:20:41|0.002|   R  |
in|6|64.225.56.247|10.0.89.29|52782|80|1|41|2020/11/25T14:20:45|0.002|     F|
in|6|7.251.149.55|10.0.89.31|63138|80|1|42|2020/11/25T14:20:48|0.002|     F|
out|6|10.0.89.31|7.251.149.55|80|63138|1|42|2020/11/25T14:20:48|0.002|   R  |
in|6|81.104.88.115|10.0.89.33|52237|8080|1|41|2020/11/25T14:20:52|0.002|     F|
in|6|54.241.90.15|10.0.89.35|51935|80|1|42|2020/11/25T14:20:55|0.002|     F|
out|6|10.0.89.35|54.241.90.15|80|51935|1|42|2020/11/25T14:20:55|0.002|   R  |
in|6|72.68.251.15|10.0.89.37|60866|80|1|43|2020/11/25T14:20:58|0.002|     F|
out|6|10.0.89.37|72.68.251.15|80|60866|1|43|2020/11/25T14:20:58|0.002|   R  |
in|6|87.203.107.56|10.0.89.39|63893|8080|1|42|2020/11/25T14:21:02|0.002|     F|
out|6|10.0.89.39|87.203.107.56|8080|63893|1|42|2020/11/25T14:21:02|0.002|   R  |
in|6|96.146.51.222|10.0.89.41|57174|8080|1|41|2020/11/25T14:21:05|0.002|     F|
out|6|10.0.89.41|96.146.51.222|8080|57174|1|41|2020/11/25T14:21:05|0.002|   R  |
in|6|50.184.137.246|10.0.89.43|58264|8080|1|42|2020/11/25T14:21:09|0.002|     F|
in|6|102.175.136.84|10.0.89.45|56280|80|1|41|2020/11/25T14:21:12|0.002|     F|
out|6|10.0.89.45|102.175.136.84|80|56280|1|41|2020/11/25T14:21:12|0.002|   R  |
in|6|8.13.134.166|10.0.89.47|50792|8080|1|42|2020/11/25T14:21:16|0.002|     F|
out|6|10.0.89.47|8.13.134.166|8080|50792|1|42|2020/11/25T14:21:16|0.002|   R  |
in|6|55.100.99.64|10.0.89.49|64201|8080|1|42|2020/11/25T14:21:19|0.002|     F|
out|6|10.0.89.49|55.100.99.64|8080|64201|1|42|2020/11/25T14:21:19|0.002|   R  |
in|6|2.210.66.130|10.0.89.51|63363|8080|1|42|2020/11/25T14:21:23|0.002|     F|
out|6|10.0.89.51|2.210.66.130|8080|63363|1|42|2020/11/25T14:21:23|0.002|   R  |
in|6|199.176.31.190|10.0.89.53|55329|80|1|41|2020/11/25T14:21:26|0.002|     F|
out|6|10.0.89.53|199.176.31.190|80|55329|1|41|2020/11/25T14:21:26|0.002|   R  |
in|6|59.54.141.11|10.0.89.55|61867|80|1|42|2020/11/25T14:21:29|0.002|     F|
out|6|10.0.89.55|59.54.141.11|80|61867|1|42|2020/11/25T14:21:29|0.002|   R  |
in|6|41.114.38.176|10.0.89.57|63116|80|1|41|2020/11/25T14:21:33|0.002|     F|
out|6|10.0.89.57|41.114.38.176|80|63116|1|41|2020/11/25T14:21:33|0.002|   R  |
in|6|22.184.31.253|10.0.89.59|55507|8080|1|41|2020/11/25T14:21:36|0.002|     F|
out|6|10.0.89.59|22.184.31.253|8080|55507|1|41|2020/11/25T14:21:36|0.002|   R  |
in|6|181.28.135.225|10.0.89.61|61283|80|1|43|2020/11/25T14:21:40|0.002|     F|
out|6|10.0.89.61|181.28.135.225|80|61283|1|43|2020/11/25T14:21:40|0.002|   R  |
in|6|204.15.224.9|10.0.89.63|58491|80|1|41|2020/11/25T14:21:43|0.002|     F|
out|6|10.0.89.63|204.15.224.9|80|58491|1|41|2020/11/25T14:21:43|0.002|   R  |
in|6|56.24.113.203|10.0.89.65|50572|8080|1|43|2020/11/25T14:21:47|0.002|     F|
out|6|10.0.89.65|56.24.113.203|8080|50572|1|43|2020/11/25T14:21:47|0.002|   R  |
in|6|190.60.154.138|10.0.89.67|64682|8080|1|42|2020/11/25T14:21:50|0.002|     F|
out|6|10.0.89.67|190.60.154.138|8080|64682|1|42|2020/11/25T14:21:50|0.002|   R  |
in|6|244.61.195.105|10.0.89.69|62971|8080|1|41|2020/11/25T14:21:54|0.002|     F|
out|6|10.0.89.69|244.61.195.105|8080|62971|1|41|2020/11/25T14:21:54|0.002|   R  |
in|6|94.15.149.1|10.0.89.71|58505|80|1|42|2020/11/25T14:21:57|0.002|     F|
out|6|10.0.89.71|94.15.149.1|80|58505|1|42|2020/11/25T14:21:57|0.002|   R  |
in|6|3.181.168.106|10.0.89.73|59583|80|1|42|2020/11/25T14:22:01|0.002|     F|
out|6|10.0.89.73|3.181.168.106|80|59583|1|42|2020/11/25T14:22:01|0.002|   R  |
in|6|132.60.181.74|10.0.89.75|59181|80|1|43|2020/11/25T14:22:04|0.002|     F|
out|6|10.0.89.75|132.60.181.74|80|59181|1|43|2020/11/25T14:22:04|0.002|   R  |
in|6|253.137.133.172|10.0.89.77|57453|80|1|41|2020/11/25T14:22:07|0.002|     F|
out|6|10.0.89.77|253.137.133.172|80|57453|1|41|2020/11/25T14:22:07|0.002|   R  |
in|6|169.106.106.163|10.0.89.79|52654|80|1|43|2020/11/25T14:22:11|0.002|     F|
out|6|10.0.89.79|169.106.106.163|80|52654|1|43|2020/11/25T14:22:11|0.002|   R  |
in|6|24.106.147.132|10.0.89.81|55381|8080|1|42|2020/11/25T14:22:14|0.002|     F|
out|6|10.0.89.81|24.106.147.132|8080|55381|1|42|2020/11/25T14:22:14|0.002|   R  |
in|6|95.192.248.90|10.0.89.83|60835|80|1|42|2020/11/25T14:22:18|0.002|     F|
in|6|143.114.141.90|10.0.89.85|51527|8080|1|43|2020/11/25T14:22:21|0.002|     F|
out|6|10.0.89.85|143.114.141.90|8080|51527|1|43|2020/11/25T14:22:21|0.002|   R  |
in|6|174.20.39.120|10.0.89.87|61260|8080|1|41|2020/11/25T14:22:25|0.002|     F|
in|6|145.106.124.22|10.0.89.89|61342|8080|1|41|2020/11/25T14:22:28|0.002|     F|
out|6|10.0.89.89|145.106.124.22|8080|61342|1|41|2020/11/25T14:22:28|0.002|   R  |
in|6|24.34.181.207|10.0.89.91|63670|80|1|41|2020/11/25T14:22:32|0.002|     F|
out|6|10.0.89.91|24.34.181.207|80|63670|1|41|2020/11/25T14:22:32|0.002|   R  |
in|6|112.125.42.28|10.0.89.93|56392|8080|1|42|2020/11/25T14:22:35|0.002|     F|
out|6|10.0.89.93|112.125.42.28|8080|56392|1|42|2020/11/25T14:22:35|0.002|   R  |
in|6|29.110.229.143|10.0.89.95|57945|80|1|42|2020/11/25T14:22:38|0.002|     F|
in|6|159.158.31.100|10.0.89.97|54764|80|1|41|2020/11/25T14:22:42|0.002|     F|
out|6|10.0.89.97|159.158.31.100|80|54764|1|41|2020/11/25T14:22:42|0.002|   R  |
in|6|79.254.65.93|10.0.89.99|63506|80|1|42|2020/11/25T14:22:45|0.002|     F|
out|6|10.0.89.99|79.254.65.93|80|63506|1|42|2020/11/25T14:22:45|0.002|   R  |
in|6|200.186.183.218|10.0.89.101|53689|8080|1|43|2020/11/25T14:22:49|0.002|     F|
out|6|10.0.89.101|200.186.183.218|8080|53689|1|43|2020/11/25T14:22:49|0.002|   R  |
in|6|45.40.135.82|10.0.89.103|62571|80|1|42|2020/11/25T14:22:52|0.002|     F|
in|6|189.162.99.164|10.0.89.105|53672|8080|1|41|2020/11/25T14:22:56|0.002|     F|
in|6|154.13.52.97|10.0.89.107|53754|80|1|41|2020/11/25T14:22:59|0.002|     F|
in|6|254.63.225.76|10.0.89.109|50177|8080|1|43|2020/11/25T14:23:03|0.002|     F|
out|6|10.0.89.109|254.63.225.76|8080|50177|1|43|2020/11/25T14:23:03|0.002|   R  |
in|6|194.63.118.0|10.0.89.111|61247|8080|1|42|2020/11/25T14:23:06|0.002|     F|
in|6|87.243.104.19|10.0.89.113|53274|80|1|42|2020/11/25T14:23:09|0.002|     F|
out|6|10.0.89.113|87.243.104.19|80|53274|1|42|2020/11/25T14:23:09|0.002|   R  |
in|6|218.250.148.49|10.0.89.115|58227|80|1|41|2020/11/25T14:23:13|0.002|     F|
out|6|10.0.89.115|218.250.148.49|80|58227|1|41|2020/11/25T14:23:13|0.002|   R  |
in|6|6.86.11.118|10.0.89.117|56882|8080|1|43|2020/11/25T14:23:16|0.002|     F|
out|6|10.0.89.117|6.86.11.118|8080|56882|1|43|2020/11/25T14:23:16|0.002|   R  |
in|6|52.157.244.243|10.0.89.119|50345|8080|1|42|2020/11/25T14:23:20|0.002|     F|
out|6|10.0.89.119|52.157.244.243|8080|50345|1|42|2020/11/25T14:23:20|0.002|   R  |
in|6|141.111.103.18|10.0.89.121|57548|8080|1|42|2020/11/25T14:23:23|0.002|     F|
in|6|155.97.171.155|10.0.89.123|51322|80|1|43|2020/11/25T14:23:27|0.002|     F|
out|6|10.0.89.123|155.97.171.155|80|51322|1|43|2020/11/25T14:23:27|0.002|   R  |
in|6|126.53.23.217|10.0.89.125|55815|80|1|42|2020/11/25T14:23:30|0.002|     F|
out|6|10.0.89.125|126.53.23.217|80|55815|1|42|2020/11/25T14:23:30|0.002|   R  |
in|6|53.132.70.21|10.0.89.127|56134|80|1|42|2020/11/25T14:23:34|0.002|     F|
out|6|10.0.89.127|53.132.70.21|80|56134|1|42|2020/11/25T14:23:34|0.002|   R  |
in|6|251.107.49.62|10.0.89.129|63091|8080|1|42|2020/11/25T14:23:37|0.002|     F|
out|6|10.0.89.129|251.107.49.62|8080|63091|1|42|2020/11/25T14:23:37|0.002|   R  |
in|6|59.201.86.209|10.0.89.131|59039|8080|1|41|2020/11/25T14:23:41|0.002|     F|
out|6|10.0.89.131|59.201.86.209|8080|59039|1|41|2020/11/25T14:23:41|0.002|   R  |
in|6|118.196.200.184|10.0.89.133|52048|8080|1|41|2020/11/25T14:23:44|0.002|     F|
out|6|10.0.89.133|118.196.200.184|8080|52048|1|41|2020/11/25T14:23:44|0.002|   R  |
in|6|159.40.193.55|10.0.89.135|52482|8080|1|43|2020/11/25T14:23:47|0.002|     F|
out|6|10.0.89.135|159.40.193.55|8080|52482|1|43|2020/11/25T14:23:47|0.002|   R  |
in|6|228.248.53.54|10.0.89.137|55745|80|1|43|2020/11/25T14:23:51|0.002|     F|
out|6|10.0.89.137|228.248.53.54|80|55745|1|43|2020/11/25T14:23:51|0.002|   R  |
in|6|165.197.114.11|10.0.89.139|53648|8080|1|42|2020/11/25T14:23:54|0.002|     F|
out|6|10.0.89.139|165.197.114.11|8080|53648|1|42|2020/11/25T14:23:54|0.002|   R  |
in|6|114.183.65.29|10.0.89.141|53902|8080|1|43|2020/11/25T14:23:58|0.002|     F|
in|6|212.31.189.16|10.0.89.143|53144|80|1|42|2020/11/25T14:24:01|0.002|     F|
out|6|10.0.89.143|212.31.189.16|80|53144|1|42|2020/11/25T14:24:01|0.002|   R  |
in|6|254.27.107.228|10.0.89.145|59171|80|1|41|2020/11/25T14:24:05|0.002|     F|
out|6|10.0.89.145|254.27.107.228|80|59171|1|41|2020/11/25T14:24:05|0.002|   R  |
in|6|66.193.39.164|10.0.89.147|62752|8080|1|43|2020/11/25T14:24:08|0.002|     F|
out|6|10.0.89.147|66.193.39.164|8080|62752|1|43|2020/11/25T14:24:08|0.002|   R  |
in|6|226.37.97.216|10.0.89.149|63489|8080|1|43|2020/11/25T14:24:12|0.002|     F|
out|6|10.0.89.149|226.37.97.216|8080|63489|1|43|2020/11/25T14:24:12|0.002|   R  |
in|6|211.229.230.34|10.0.89.151|60124|80|1|43|2020/11/25T14:24:15|0.002|     F|
out|6|10.0.89.151|211.229.230.34|80|60124|1|43|2020/11/25T14:24:15|0.002|   R  |
in|6|198.32.88.151|10.0.89.153|53098|8080|1|42|2020/11/25T14:24:18|0.002|     F|
in|6|177.45.198.14|10.0.89.155|53516|8080|1|43|2020/11/25T14:24:22|0.002|     F|
out|6|10.0.89.155|177.45.198.14|8080|53516|1|43|2020/11/25T14:24:22|0.002|   R  |
in|6|166.45.18.234|10.0.89.157|56722|80|1|42|2020/11/25T14:24:25|0.002|     F|
out|6|10.0.89.157|166.45.18.234|80|56722|1|42|2020/11/25T14:24:25|0.002|   R  |
in|6|118.145.92.0|10.0.89.159|52088|8080|1|43|2020/11/25T14:24:29|0.002|     F|
out|6|10.0.89.159|118.145.92.0|8080|52088|1|43|2020/11/25T14:24:29|0.002|   R  |
in|6|235.70.83.31|10.0.89.161|52187|80|1|41|2020/11/25T14:24:32|0.002|     F|
in|6|216.178.125.205|10.0.89.163|59282|80|1|41|2020/11/25T14:24:36|0.002|     F|
out|6|10.0.89.163|216.178.125.205|80|59282|1|41|2020/11/25T14:24:36|0.002|   R  |
in|6|255.241.235.180|10.0.89.165|51812|8080|1|43|2020/11/25T14:24:39|0.002|     F|
out|6|10.0.89.165|255.241.235.180|8080|51812|1|43|2020/11/25T14:24:39|0.002|   R  |
in|6|67.45.36.114|10.0.89.167|51556|8080|1|41|2020/11/25T14:24:43|0.002|     F|
out|6|10.0.89.167|67.45.36.114|8080|51556|1|41|2020/11/25T14:24:43|0.002|   R  |
in|6|244.102.67.142|10.0.89.169|63237|8080|1|43|2020/11/25T14:24:46|0.002|     F|
out|6|10.0.89.169|244.102.67.142|8080|63237|1|43|2020/11/25T14:24:46|0.002|   R  |
in|6|138.155.2.116|10.0.89.171|62748|80|1|41|2020/11/25T14:24:49|0.002|     F|
out|6|10.0.89.171|138.155.2.116|80|62748|1|41|2020/11/25T14:24:49|0.002|   R  |
in|6|111.222.32.29|10.0.89.173|54225|80|1|41|2020/11/25T14:24:53|0.002|     F|
out|6|10.0.89.173|111.222.32.29|80|54225|1|41|2020/11/25T14:24:53|0.002|   R  |
in|6|93.8.249.155|10.0.89.175|62125|80|1|43|2020/11/25T14:24:56|0.002|     F|
out|6|10.0.89.175|93.8.249.155|80|62125|1|43|2020/11/25T14:24:56|0.002|   R  |
in|6|37.249.234.194|10.0.89.177|58266|8080|1|41|2020/11/25T14:25:00|0.002|     F|
out|6|10.0.89.177|37.249.234.194|8080|58266|1|41|2020/11/25T14:25:00|0.002|   R  |
in|6|215.112.218.50|10.0.89.179|50272|80|1|42|2020/11/25T14:25:03|0.002|     F|
out|6|10.0.89.179|215.112.218.50|80|50272|1|42|2020/11/25T14:25:03|0.002|   R  |
in|6|212.244.255.185|10.0.89.181|50947|8080|1|42|2020/11/25T14:25:07|0.002|     F|
out|6|10.0.89.181|212.244.255.185|8080|50947|1|42|2020/11/25T14:25:07|0.002|   R  |
in|6|165.47.117.167|10.0.89.183|62342|80|1|42|2020/11/25T14:25:10|0.002|     F|
in|6|51.160.91.24|10.0.89.185|62095|80|1|43|2020/11/25T14:25:14|0.002|     F|
in|6|83.205.251.172|10.0.89.187|64366|80|1|42|2020/11/25T14:25:17|0.002|     F|
out|6|10.0.89.187|83.205.251.172|80|64366|1|42|2020/11/25T14:25:17|0.002|   R  |
in|6|168.168.14.254|10.0.89.189|64943|8080|1|42|2020/11/25T14:25:21|0.002|     F|
out|6|10.0.89.189|168.168.14.254|8080|64943|1|42|2020/11/25T14:25:21|0.002|   R  |
in|6|247.19.1.247|10.0.89.191|62050|8080|1|41|2020/11/25T14:25:24|0.002|     F|
out|6|10.0.89.191|247.19.1.247|8080|62050|1|41|2020/11/25T14:25:24|0.002|   R  |
in|6|35.244.92.148|10.0.89.193|51706|8080|1|41|2020/11/25T14:25:27|0.002|     F|
out|6|10.0.89.193|35.244.92.148|8080|51706|1|41|2020/11/25T14:25:27|0.002|   R  |
in|6|227.9.191.247|10.0.89.195|63828|80|1|41|2020/11/25T14:25:31|0.002|     F|
