type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|68.197.68.50|10.0.116.21|54060|8080|1|41|2020/11/24T21:06:42|0.002|     F|
out|6|10.0.116.21|68.197.68.50|8080|54060|1|41|2020/11/24T21:06:42|0.002|   R  |
in|6|183.242.195.97|10.0.116.23|59984|80|1|43|2020/11/24T21:06:42|0.002|     F|
out|6|10.0.116.23|183.242.195.97|80|59984|1|43|2020/11/24T21:06:42|0.002|   R  |
in|6|10.54.186.89|10.0.116.25|64088|80|1|41|2020/11/24T21:06:43|0.002|     F|
in|6|158.4.5.119|10.0.116.27|53003|8080|1|43|2020/11/24T21:06:43|0.002|     F|
out|6|10.0.116.27|158.4.5.119|8080|53003|1|43|2020/11/24T21:06:43|0.002|   R  |
in|6|106.176.107.132|10.0.116.29|63140|80|1|43|2020/11/24T21:06:43|0.002|     F|
out|6|10.0.116.29|106.176.107.132|80|63140|1|43|2020/11/24T21:06:43|0.002|   R  |
in|6|92.206.136.75|10.0.116.31|53066|8080|1|43|2020/11/24T21:06:43|0.002|     F|
out|6|10.0.116.31|92.206.136.75|8080|53066|1|43|2020/11/24T21:06:43|0.002|   R  |
in|6|152.197.28.224|10.0.116.33|54931|80|1|43|2020/11/24T21:06:44|0.002|     F|
out|6|10.0.116.33|152.197.28.224|80|54931|1|43|2020/11/24T21:06:44|0.002|   R  |
in|6|250.44.100.188|10.0.116.35|55953|80|1|43|2020/11/24T21:06:44|0.002|     F|
out|6|10.0.116.35|250.44.100.188|80|55953|1|43|2020/11/24T21:06:44|0.002|   R  |
in|6|235.232.14.213|10.0.116.37|59841|8080|1|42|2020/11/24T21:06:44|0.002|     F|
out|6|10.0.116.37|235.232.14.213|8080|59841|1|42|2020/11/24T21:06:44|0.002|   R  |
in|6|122.61.200.214|10.0.116.39|64438|80|1|42|2020/11/24T21:06:45|0.002|     F|
out|6|10.0.116.39|122.61.200.214|80|64438|1|42|2020/11/24T21:06:45|0.002|   R  |
in|6|211.197.177.70|10.0.116.41|60988|8080|1|41|2020/11/24T21:06:45|0.002|     F|
out|6|10.0.116.41|211.197.177.70|8080|60988|1|41|2020/11/24T21:06:45|0.002|   R  |
in|6|30.20.59.13|10.0.116.43|61698|80|1|41|2020/11/24T21:06:45|0.002|     F|
out|6|10.0.116.43|30.20.59.13|80|61698|1|41|2020/11/24T21:06:45|0.002|   R  |
in|6|207.149.255.6|10.0.116.45|64513|80|1|41|2020/11/24T21:06:45|0.002|     F|
out|6|10.0.116.45|207.149.255.6|80|64513|1|41|2020/11/24T21:06:45|0.002|   R  |
in|6|149.255.167.37|10.0.116.47|51354|8080|1|42|2020/11/24T21:06:46|0.002|     F|
out|6|10.0.116.47|149.255.167.37|8080|51354|1|42|2020/11/24T21:06:46|0.002|   R  |
in|6|74.117.103.102|10.0.116.49|64941|80|1|43|2020/11/24T21:06:46|0.002|     F|
out|6|10.0.116.49|74.117.103.102|80|64941|1|43|2020/11/24T21:06:46|0.002|   R  |
in|6|49.12.130.71|10.0.116.51|64223|8080|1|42|2020/11/24T21:06:46|0.002|     F|
out|6|10.0.116.51|49.12.130.71|8080|64223|1|42|2020/11/24T21:06:46|0.002|   R  |
in|6|92.105.109.88|10.0.116.53|59129|80|1|42|2020/11/24T21:06:46|0.002|     F|
out|6|10.0.116.53|92.105.109.88|80|59129|1|42|2020/11/24T21:06:46|0.002|   R  |
in|6|25.234.225.163|10.0.116.55|59411|80|1|43|2020/11/24T21:06:47|0.002|     F|
in|6|211.227.83.190|10.0.116.57|51231|80|1|43|2020/11/24T21:06:47|0.002|     F|
out|6|10.0.116.57|211.227.83.190|80|51231|1|43|2020/11/24T21:06:47|0.002|   R  |
in|6|162.85.194.114|10.0.116.59|53910|8080|1|42|2020/11/24T21:06:47|0.002|     F|
out|6|10.0.116.59|162.85.194.114|8080|53910|1|42|2020/11/24T21:06:47|0.002|   R  |
in|6|229.29.248.18|10.0.116.61|57920|80|1|41|2020/11/24T21:06:48|0.002|     F|
out|6|10.0.116.61|229.29.248.18|80|57920|1|41|2020/11/24T21:06:48|0.002|   R  |
in|6|133.143.139.15|10.0.116.63|62609|80|1|43|2020/11/24T21:06:48|0.002|     F|
out|6|10.0.116.63|133.143.139.15|80|62609|1|43|2020/11/24T21:06:48|0.002|   R  |
in|6|244.130.146.114|10.0.116.65|62631|80|1|42|2020/11/24T21:06:48|0.002|     F|
out|6|10.0.116.65|244.130.146.114|80|62631|1|42|2020/11/24T21:06:48|0.002|   R  |
in|6|77.115.175.31|10.0.116.67|58327|80|1|43|2020/11/24T21:06:48|0.002|     F|
out|6|10.0.116.67|77.115.175.31|80|58327|1|43|2020/11/24T21:06:48|0.002|   R  |
in|6|124.144.104.1|10.0.116.69|62845|8080|1|42|2020/11/24T21:06:49|0.002|     F|
in|6|91.66.19.43|10.0.116.71|54311|8080|1|41|2020/11/24T21:06:49|0.002|     F|
out|6|10.0.116.71|91.66.19.43|8080|54311|1|41|2020/11/24T21:06:49|0.002|   R  |
in|6|54.188.75.181|10.0.116.73|55163|8080|1|43|2020/11/24T21:06:49|0.002|     F|
out|6|10.0.116.73|54.188.75.181|8080|55163|1|43|2020/11/24T21:06:49|0.002|   R  |
in|6|175.65.185.22|10.0.116.75|51070|80|1|43|2020/11/24T21:06:49|0.002|     F|
out|6|10.0.116.75|175.65.185.22|80|51070|1|43|2020/11/24T21:06:49|0.002|   R  |
in|6|205.132.108.230|10.0.116.77|51770|80|1|43|2020/11/24T21:06:50|0.002|     F|
in|6|60.89.9.180|10.0.116.79|54690|8080|1|41|2020/11/24T21:06:50|0.002|     F|
out|6|10.0.116.79|60.89.9.180|8080|54690|1|41|2020/11/24T21:06:50|0.002|   R  |
in|6|208.127.23.3|10.0.116.81|62952|80|1|42|2020/11/24T21:06:50|0.002|     F|
out|6|10.0.116.81|208.127.23.3|80|62952|1|42|2020/11/24T21:06:50|0.002|   R  |
in|6|98.221.148.218|10.0.116.83|50097|8080|1|41|2020/11/24T21:06:50|0.002|     F|
out|6|10.0.116.83|98.221.148.218|8080|50097|1|41|2020/11/24T21:06:50|0.002|   R  |
in|6|214.193.131.254|10.0.116.85|63377|8080|1|42|2020/11/24T21:06:51|0.002|     F|
out|6|10.0.116.85|214.193.131.254|8080|63377|1|42|2020/11/24T21:06:51|0.002|   R  |
in|6|110.97.181.42|10.0.116.87|54851|8080|1|42|2020/11/24T21:06:51|0.002|     F|
out|6|10.0.116.87|110.97.181.42|8080|54851|1|42|2020/11/24T21:06:51|0.002|   R  |
in|6|4.231.10.198|10.0.116.89|58536|80|1|41|2020/11/24T21:06:51|0.002|     F|
out|6|10.0.116.89|4.231.10.198|80|58536|1|41|2020/11/24T21:06:51|0.002|   R  |
in|6|234.24.109.65|10.0.116.91|59997|80|1|43|2020/11/24T21:06:52|0.002|     F|
out|6|10.0.116.91|234.24.109.65|80|59997|1|43|2020/11/24T21:06:52|0.002|   R  |
in|6|222.223.51.224|10.0.116.93|59351|80|1|41|2020/11/24T21:06:52|0.002|     F|
out|6|10.0.116.93|222.223.51.224|80|59351|1|41|2020/11/24T21:06:52|0.002|   R  |
in|6|94.81.63.84|10.0.116.95|51291|80|1|41|2020/11/24T21:06:52|0.002|     F|
out|6|10.0.116.95|94.81.63.84|80|51291|1|41|2020/11/24T21:06:52|0.002|   R  |
in|6|238.52.92.164|10.0.116.97|55524|80|1|43|2020/11/24T21:06:52|0.002|     F|
out|6|10.0.116.97|238.52.92.164|80|55524|1|43|2020/11/24T21:06:52|0.002|   R  |
in|6|126.204.16.41|10.0.116.99|61931|80|1|41|2020/11/24T21:06:53|0.002|     F|
out|6|10.0.116.99|126.204.16.41|80|61931|1|41|2020/11/24T21:06:53|0.002|   R  |
in|6|64.164.77.196|10.0.116.101|61884|8080|1|43|2020/11/24T21:06:53|0.002|     F|
out|6|10.0.116.101|64.164.77.196|8080|61884|1|43|2020/11/24T21:06:53|0.002|   R  |
in|6|140.176.226.223|10.0.116.103|59925|8080|1|42|2020/11/24T21:06:53|0.002|     F|
out|6|10.0.116.103|140.176.226.223|8080|59925|1|42|2020/11/24T21:06:53|0.002|   R  |
in|6|39.226.117.222|10.0.116.105|53287|80|1|42|2020/11/24T21:06:53|0.002|     F|
out|6|10.0.116.105|39.226.117.222|80|53287|1|42|2020/11/24T21:06:53|0.002|   R  |
in|6|236.119.225.143|10.0.116.107|58157|8080|1|41|2020/11/24T21:06:54|0.002|     F|
out|6|10.0.116.107|236.119.225.143|8080|58157|1|41|2020/11/24T21:06:54|0.002|   R  |
in|6|1.221.124.158|10.0.116.109|57518|80|1|41|2020/11/24T21:06:54|0.002|     F|
out|6|10.0.116.109|1.221.124.158|80|57518|1|41|2020/11/24T21:06:54|0.002|   R  |
in|6|58.115.195.102|10.0.116.111|52485|8080|1|42|2020/11/24T21:06:54|0.002|     F|
out|6|10.0.116.111|58.115.195.102|8080|52485|1|42|2020/11/24T21:06:54|0.002|   R  |
in|6|154.21.53.239|10.0.116.113|52988|8080|1|42|2020/11/24T21:06:54|0.002|     F|
out|6|10.0.116.113|154.21.53.239|8080|52988|1|42|2020/11/24T21:06:54|0.002|   R  |
in|6|36.136.94.101|10.0.116.115|53052|80|1|42|2020/11/24T21:06:55|0.002|     F|
out|6|10.0.116.115|36.136.94.101|80|53052|1|42|2020/11/24T21:06:55|0.002|   R  |
in|6|60.99.191.120|10.0.116.117|58327|80|1|43|2020/11/24T21:06:55|0.002|     F|
out|6|10.0.116.117|60.99.191.120|80|58327|1|43|2020/11/24T21:06:55|0.002|   R  |
in|6|120.172.43.109|10.0.116.119|60122|80|1|41|2020/11/24T21:06:55|0.002|     F|
out|6|10.0.116.119|120.172.43.109|80|60122|1|41|2020/11/24T21:06:55|0.002|   R  |
in|6|26.141.239.122|10.0.116.121|52094|80|1|41|2020/11/24T21:06:56|0.002|     F|
out|6|10.0.116.121|26.141.239.122|80|52094|1|41|2020/11/24T21:06:56|0.002|   R  |
in|6|246.109.99.11|10.0.116.123|58433|8080|1|41|2020/11/24T21:06:56|0.002|     F|
out|6|10.0.116.123|246.109.99.11|8080|58433|1|41|2020/11/24T21:06:56|0.002|   R  |
in|6|210.49.186.60|10.0.116.125|58364|8080|1|41|2020/11/24T21:06:56|0.002|     F|
out|6|10.0.116.125|210.49.186.60|8080|58364|1|41|2020/11/24T21:06:56|0.002|   R  |
in|6|206.22.95.17|10.0.116.127|55852|8080|1|42|2020/11/24T21:06:56|0.002|     F|
out|6|10.0.116.127|206.22.95.17|8080|55852|1|42|2020/11/24T21:06:56|0.002|   R  |
in|6|162.176.35.176|10.0.116.129|60648|8080|1|42|2020/11/24T21:06:57|0.002|     F|
out|6|10.0.116.129|162.176.35.176|8080|60648|1|42|2020/11/24T21:06:57|0.002|   R  |
in|6|57.133.153.116|10.0.116.131|51049|80|1|43|2020/11/24T21:06:57|0.002|     F|
out|6|10.0.116.131|57.133.153.116|80|51049|1|43|2020/11/24T21:06:57|0.002|   R  |
in|6|73.224.128.214|10.0.116.133|60977|8080|1|41|2020/11/24T21:06:57|0.002|     F|
out|6|10.0.116.133|73.224.128.214|8080|60977|1|41|2020/11/24T21:06:57|0.002|   R  |
in|6|55.89.23.9|10.0.116.135|61885|80|1|42|2020/11/24T21:06:57|0.002|     F|
out|6|10.0.116.135|55.89.23.9|80|61885|1|42|2020/11/24T21:06:57|0.002|   R  |
in|6|92.66.202.13|10.0.116.137|55631|80|1|41|2020/11/24T21:06:58|0.002|     F|
out|6|10.0.116.137|92.66.202.13|80|55631|1|41|2020/11/24T21:06:58|0.002|   R  |
in|6|29.78.22.163|10.0.116.139|61094|8080|1|41|2020/11/24T21:06:58|0.002|     F|
out|6|10.0.116.139|29.78.22.163|8080|61094|1|41|2020/11/24T21:06:58|0.002|   R  |
in|6|84.139.247.232|10.0.116.141|57224|8080|1|42|2020/11/24T21:06:58|0.002|     F|
in|6|253.21.35.27|10.0.116.143|58916|80|1|41|2020/11/24T21:06:59|0.002|     F|
out|6|10.0.116.143|253.21.35.27|80|58916|1|41|2020/11/24T21:06:59|0.002|   R  |
in|6|251.236.39.35|10.0.116.145|52998|80|1|42|2020/11/24T21:06:59|0.002|     F|
out|6|10.0.116.145|251.236.39.35|80|52998|1|42|2020/11/24T21:06:59|0.002|   R  |
in|6|152.179.55.149|10.0.116.147|57736|80|1|41|2020/11/24T21:06:59|0.002|     F|
out|6|10.0.116.147|152.179.55.149|80|57736|1|41|2020/11/24T21:06:59|0.002|   R  |
in|6|200.123.127.127|10.0.116.149|54184|8080|1|42|2020/11/24T21:06:59|0.002|     F|
out|6|10.0.116.149|200.123.127.127|8080|54184|1|42|2020/11/24T21:06:59|0.002|   R  |
in|6|189.146.182.142|10.0.116.151|63153|8080|1|42|2020/11/24T21:07:00|0.002|     F|
out|6|10.0.116.151|189.146.182.142|8080|63153|1|42|2020/11/24T21:07:00|0.002|   R  |
in|6|36.110.75.77|10.0.116.153|58142|8080|1|43|2020/11/24T21:07:00|0.002|     F|
out|6|10.0.116.153|36.110.75.77|8080|58142|1|43|2020/11/24T21:07:00|0.002|   R  |
in|6|1.2.40.133|10.0.116.155|63767|8080|1|42|2020/11/24T21:07:00|0.002|     F|
out|6|10.0.116.155|1.2.40.133|8080|63767|1|42|2020/11/24T21:07:00|0.002|   R  |
in|6|217.242.102.219|10.0.116.157|59277|8080|1|42|2020/11/24T21:07:00|0.002|     F|
out|6|10.0.116.157|217.242.102.219|8080|59277|1|42|2020/11/24T21:07:00|0.002|   R  |
in|6|214.63.152.118|10.0.116.159|54372|80|1|42|2020/11/24T21:07:01|0.002|     F|
out|6|10.0.116.159|214.63.152.118|80|54372|1|42|2020/11/24T21:07:01|0.002|   R  |
in|6|16.158.197.244|10.0.116.161|58591|80|1|43|2020/11/24T21:07:01|0.002|     F|
out|6|10.0.116.161|16.158.197.244|80|58591|1|43|2020/11/24T21:07:01|0.002|   R  |
in|6|51.139.70.63|10.0.116.163|55749|8080|1|43|2020/11/24T21:07:01|0.002|     F|
out|6|10.0.116.163|51.139.70.63|8080|55749|1|43|2020/11/24T21:07:01|0.002|   R  |
in|6|130.195.139.157|10.0.116.165|54408|80|1|42|2020/11/24T21:07:01|0.002|     F|
in|6|213.135.128.89|10.0.116.167|59939|8080|1|42|2020/11/24T21:07:02|0.002|     F|
out|6|10.0.116.167|213.135.128.89|8080|59939|1|42|2020/11/24T21:07:02|0.002|   R  |
in|6|163.17.164.160|10.0.116.169|64014|80|1|43|2020/11/24T21:07:02|0.002|     F|
out|6|10.0.116.169|163.17.164.160|80|64014|1|43|2020/11/24T21:07:02|0.002|   R  |
in|6|1.4.235.233|10.0.116.171|61307|8080|1|42|2020/11/24T21:07:02|0.002|     F|
out|6|10.0.116.171|1.4.235.233|8080|61307|1|42|2020/11/24T21:07:02|0.002|   R  |
in|6|187.30.53.171|10.0.116.173|56391|8080|1|43|2020/11/24T21:07:03|0.002|     F|
out|6|10.0.116.173|187.30.53.171|8080|56391|1|43|2020/11/24T21:07:03|0.002|   R  |
in|6|100.168.253.112|10.0.116.175|58899|80|1|42|2020/11/24T21:07:03|0.002|     F|
in|6|4.67.111.158|10.0.116.177|58305|80|1|43|2020/11/24T21:07:03|0.002|     F|
out|6|10.0.116.177|4.67.111.158|80|58305|1|43|2020/11/24T21:07:03|0.002|   R  |
in|6|57.117.9.212|10.0.116.179|60021|8080|1|43|2020/11/24T21:07:03|0.002|     F|
out|6|10.0.116.179|57.117.9.212|8080|60021|1|43|2020/11/24T21:07:03|0.002|   R  |
in|6|100.59.46.50|10.0.116.181|62543|8080|1|43|2020/11/24T21:07:04|0.002|     F|
out|6|10.0.116.181|100.59.46.50|8080|62543|1|43|2020/11/24T21:07:04|0.002|   R  |
in|6|105.89.192.236|10.0.116.183|61481|8080|1|41|2020/11/24T21:07:04|0.002|     F|
out|6|10.0.116.183|105.89.192.236|8080|61481|1|41|2020/11/24T21:07:04|0.002|   R  |
in|6|3.12.83.127|10.0.116.185|63430|8080|1|41|2020/11/24T21:07:04|0.002|     F|
out|6|10.0.116.185|3.12.83.127|8080|63430|1|41|2020/11/24T21:07:04|0.002|   R  |
in|6|199.190.83.244|10.0.116.187|52855|80|1|43|2020/11/24T21:07:04|0.002|     F|
out|6|10.0.116.187|199.190.83.244|80|52855|1|43|2020/11/24T21:07:04|0.002|   R  |
in|6|251.66.97.168|10.0.116.189|64659|80|1|42|2020/11/24T21:07:05|0.002|     F|
out|6|10.0.116.189|251.66.97.168|80|64659|1|42|2020/11/24T21:07:05|0.002|   R  |
in|6|45.106.47.107|10.0.116.191|64107|8080|1|43|2020/11/24T21:07:05|0.002|     F|
out|6|10.0.116.191|45.106.47.107|8080|64107|1|43|2020/11/24T21:07:05|0.002|   R  |
in|6|164.246.14.23|10.0.116.193|62300|8080|1|42|2020/11/24T21:07:05|0.002|     F|
out|6|10.0.116.193|164.246.14.23|8080|62300|1|42|2020/11/24T21:07:05|0.002|   R  |
in|6|29.85.10.50|10.0.116.195|51556|80|1|43|2020/11/24T21:07:06|0.002|     F|
out|6|10.0.116.195|29.85.10.50|80|51556|1|43|2020/11/24T21:07:06|0.002|   R  |
in|6|128.61.192.189|10.0.116.197|58246|8080|1|43|2020/11/24T21:07:06|0.002|     F|
out|6|10.0.116.197|128.61.192.189|8080|58246|1|43|2020/11/24T21:07:06|0.002|   R  |
in|6|98.113.127.11|10.0.116.199|58612|80|1|42|2020/11/24T21:07:06|0.002|     F|
out|6|10.0.116.199|98.113.127.11|80|58612|1|42|2020/11/24T21:07:06|0.002|   R  |
in|6|250.128.95.142|10.0.116.201|57906|8080|1|43|2020/11/24T21:07:06|0.002|     F|
out|6|10.0.116.201|250.128.95.142|8080|57906|1|43|2020/11/24T21:07:06|0.002|   R  |
in|6|66.85.4.112|10.0.116.203|59577|8080|1|43|2020/11/24T21:07:07|0.002|     F|
out|6|10.0.116.203|66.85.4.112|8080|59577|1|43|2020/11/24T21:07:07|0.002|   R  |
in|6|229.20.178.241|10.0.116.205|62881|80|1|41|2020/11/24T21:07:07|0.002|     F|
out|6|10.0.116.205|229.20.178.241|80|62881|1|41|2020/11/24T21:07:07|0.002|   R  |
in|6|146.67.112.54|10.0.116.207|59401|8080|1|43|2020/11/24T21:07:07|0.002|     F|
out|6|10.0.116.207|146.67.112.54|8080|59401|1|43|2020/11/24T21:07:07|0.002|   R  |
in|6|204.161.29.1|10.0.116.209|56593|80|1|41|2020/11/24T21:07:07|0.002|     F|
out|6|10.0.116.209|204.161.29.1|80|56593|1|41|2020/11/24T21:07:07|0.002|   R  |
in|6|97.79.110.140|10.0.116.211|50261|80|1|42|2020/11/24T21:07:08|0.002|     F|
out|6|10.0.116.211|97.79.110.140|80|50261|1|42|2020/11/24T21:07:08|0.002|   R  |
in|6|142.133.139.55|10.0.116.213|61893|8080|1|42|2020/11/24T21:07:08|0.002|     F|
out|6|10.0.116.213|142.133.139.55|8080|61893|1|42|2020/11/24T21:07:08|0.002|   R  |
in|6|15.207.245.39|10.0.116.215|64692|80|1|41|2020/11/24T21:07:08|0.002|     F|
in|6|131.34.141.117|10.0.116.217|58270|8080|1|41|2020/11/24T21:07:08|0.002|     F|
out|6|10.0.116.217|131.34.141.117|8080|58270|1|41|2020/11/24T21:07:08|0.002|   R  |
in|6|88.8.4.81|10.0.116.219|59580|8080|1|43|2020/11/24T21:07:09|0.002|     F|
out|6|10.0.116.219|88.8.4.81|8080|59580|1|43|2020/11/24T21:07:09|0.002|   R  |
in|6|207.71.60.185|10.0.116.221|59024|8080|1|41|2020/11/24T21:07:09|0.002|     F|
out|6|10.0.116.221|207.71.60.185|8080|59024|1|41|2020/11/24T21:07:09|0.002|   R  |
in|6|65.118.106.9|10.0.116.223|64453|8080|1|43|2020/11/24T21:07:09|0.002|     F|
out|6|10.0.116.223|65.118.106.9|8080|64453|1|43|2020/11/24T21:07:09|0.002|   R  |
in|6|97.174.239.38|10.0.116.225|57275|8080|1|41|2020/11/24T21:07:10|0.002|     F|
out|6|10.0.116.225|97.174.239.38|8080|57275|1|41|2020/11/24T21:07:10|0.002|   R  |
in|6|147.214.125.147|10.0.116.227|62421|80|1|42|2020/11/24T21:07:10|0.002|     F|
out|6|10.0.116.227|147.214.125.147|80|62421|1|42|2020/11/24T21:07:10|0.002|   R  |
in|6|227.76.76.179|10.0.116.229|51184|8080|1|41|2020/11/24T21:07:10|0.002|     F|
out|6|10.0.116.229|227.76.76.179|8080|51184|1|41|2020/11/24T21:07:10|0.002|   R  |
in|6|38.29.60.59|10.0.116.231|53123|8080|1|43|2020/11/24T21:07:10|0.002|     F|
out|6|10.0.116.231|38.29.60.59|8080|53123|1|43|2020/11/24T21:07:10|0.002|   R  |
in|6|84.44.104.41|10.0.116.233|59789|8080|1|42|2020/11/24T21:07:11|0.002|     F|
out|6|10.0.116.233|84.44.104.41|8080|59789|1|42|2020/11/24T21:07:11|0.002|   R  |
in|6|24.141.239.8|10.0.116.235|51852|80|1|42|2020/11/24T21:07:11|0.002|     F|
out|6|10.0.116.235|24.141.239.8|80|51852|1|42|2020/11/24T21:07:11|0.002|   R  |
in|6|72.182.189.23|10.0.116.237|51475|80|1|43|2020/11/24T21:07:11|0.002|     F|
out|6|10.0.116.237|72.182.189.23|80|51475|1|43|2020/11/24T21:07:11|0.002|   R  |
in|6|69.104.1.42|10.0.116.239|64220|80|1|42|2020/11/24T21:07:11|0.002|     F|
out|6|10.0.116.239|69.104.1.42|80|64220|1|42|2020/11/24T21:07:11|0.002|   R  |
in|6|188.218.30.223|10.0.116.241|64334|8080|1|42|2020/11/24T21:07:12|0.002|     F|
out|6|10.0.116.241|188.218.30.223|8080|64334|1|42|2020/11/24T21:07:12|0.002|   R  |
in|6|203.81.113.21|10.0.116.243|62392|8080|1|42|2020/11/24T21:07:12|0.002|     F|
out|6|10.0.116.243|203.81.113.21|8080|62392|1|42|2020/11/24T21:07:12|0.002|   R  |
in|6|90.180.231.80|10.0.116.245|63759|8080|1|42|2020/11/24T21:07:12|0.002|     F|
in|6|139.14.92.28|10.0.116.247|61786|80|1|41|2020/11/24T21:07:12|0.002|     F|
out|6|10.0.116.247|139.14.92.28|80|61786|1|41|2020/11/24T21:07:12|0.002|   R  |
in|6|251.110.73.233|10.0.116.249|53309|8080|1|41|2020/11/24T21:07:13|0.002|     F|
out|6|10.0.116.249|251.110.73.233|8080|53309|1|41|2020/11/24T21:07:13|0.002|   R  |
in|6|175.207.198.140|10.0.116.251|60930|8080|1|43|2020/11/24T21:07:13|0.002|     F|
out|6|10.0.116.251|175.207.198.140|8080|60930|1|43|2020/11/24T21:07:13|0.002|   R  |
in|6|31.192.15.140|10.0.116.253|58667|8080|1|43|2020/11/24T21:07:13|0.002|     F|
out|6|10.0.116.253|31.192.15.140|8080|58667|1|43|2020/11/24T21:07:13|0.002|   R  |
in|6|148.89.186.127|10.0.116.255|59276|8080|1|41|2020/11/24T21:07:14|0.002|     F|
out|6|10.0.116.255|148.89.186.127|8080|59276|1|41|2020/11/24T21:07:14|0.002|   R  |
in|6|83.47.133.122|10.0.117.1|51403|8080|1|43|2020/11/24T21:07:14|0.002|     F|
out|6|10.0.117.1|83.47.133.122|8080|51403|1|43|2020/11/24T21:07:14|0.002|   R  |
in|6|75.133.82.208|10.0.117.3|63841|8080|1|42|2020/11/24T21:07:14|0.002|     F|
out|6|10.0.117.3|75.133.82.208|8080|63841|1|42|2020/11/24T21:07:14|0.002|   R  |
in|6|19.55.219.201|10.0.117.5|51861|8080|1|42|2020/11/24T21:07:14|0.002|     F|
out|6|10.0.117.5|19.55.219.201|8080|51861|1|42|2020/11/24T21:07:14|0.002|   R  |
in|6|96.170.128.154|10.0.117.7|59027|8080|1|43|2020/11/24T21:07:15|0.002|     F|
out|6|10.0.117.7|96.170.128.154|8080|59027|1|43|2020/11/24T21:07:15|0.002|   R  |
in|6|185.180.175.11|10.0.117.9|53589|8080|1|41|2020/11/24T21:07:15|0.002|     F|
out|6|10.0.117.9|185.180.175.11|8080|53589|1|41|2020/11/24T21:07:15|0.002|   R  |
in|6|123.62.104.207|10.0.117.11|52890|8080|1|43|2020/11/24T21:07:15|0.002|     F|
out|6|10.0.117.11|123.62.104.207|8080|52890|1|43|2020/11/24T21:07:15|0.002|   R  |
in|6|191.117.158.131|10.0.117.13|60530|80|1|41|2020/11/24T21:07:15|0.002|     F|
in|6|88.106.0.70|10.0.117.15|57851|80|1|41|2020/11/24T21:07:16|0.002|     F|
out|6|10.0.117.15|88.106.0.70|80|57851|1|41|2020/11/24T21:07:16|0.002|   R  |
in|6|22.68.240.138|10.0.117.17|62783|80|1|41|2020/11/24T21:07:16|0.002|     F|
out|6|10.0.117.17|22.68.240.138|80|62783|1|41|2020/11/24T21:07:16|0.002|   R  |
in|6|9.71.246.110|10.0.117.19|63286|8080|1|43|2020/11/24T21:07:16|0.002|     F|
out|6|10.0.117.19|9.71.246.110|8080|63286|1|43|2020/11/24T21:07:16|0.002|   R  |
in|6|211.91.123.184|10.0.117.21|54083|80|1|42|2020/11/24T21:07:17|0.002|     F|
out|6|10.0.117.21|211.91.123.184|80|54083|1|42|2020/11/24T21:07:17|0.002|   R  |
in|6|170.26.29.13|10.0.117.23|63870|8080|1|41|2020/11/24T21:07:17|0.002|     F|
out|6|10.0.117.23|170.26.29.13|8080|63870|1|41|2020/11/24T21:07:17|0.002|   R  |
in|6|134.113.14.65|10.0.117.25|53328|8080|1|41|2020/11/24T21:07:17|0.002|     F|
out|6|10.0.117.25|134.113.14.65|8080|53328|1|41|2020/11/24T21:07:17|0.002|   R  |
in|6|29.2.104.254|10.0.117.27|64317|80|1|41|2020/11/24T21:07:17|0.002|     F|
out|6|10.0.117.27|29.2.104.254|80|64317|1|41|2020/11/24T21:07:17|0.002|   R  |
in|6|56.158.161.110|10.0.117.29|52166|8080|1|42|2020/11/24T21:07:18|0.002|     F|
out|6|10.0.117.29|56.158.161.110|8080|52166|1|42|2020/11/24T21:07:18|0.002|   R  |
in|6|223.14.219.253|10.0.117.31|58089|80|1|41|2020/11/24T21:07:18|0.002|     F|
out|6|10.0.117.31|223.14.219.253|80|58089|1|41|2020/11/24T21:07:18|0.002|   R  |
in|6|16.98.228.98|10.0.117.33|57336|8080|1|43|2020/11/24T21:07:18|0.002|     F|
out|6|10.0.117.33|16.98.228.98|8080|57336|1|43|2020/11/24T21:07:18|0.002|   R  |
in|6|218.129.23.30|10.0.117.35|56145|8080|1|42|2020/11/24T21:07:18|0.002|     F|
out|6|10.0.117.35|218.129.23.30|8080|56145|1|42|2020/11/24T21:07:18|0.002|   R  |
in|6|89.211.107.74|10.0.117.37|55702|80|1|41|2020/11/24T21:07:19|0.002|     F|
out|6|10.0.117.37|89.211.107.74|80|55702|1|41|2020/11/24T21:07:19|0.002|   R  |
in|6|96.3.222.197|10.0.117.39|64962|8080|1|42|2020/11/24T21:07:19|0.002|     F|
out|6|10.0.117.39|96.3.222.197|8080|64962|1|42|2020/11/24T21:07:19|0.002|   R  |
in|6|158.4.55.227|10.0.117.41|63665|8080|1|42|2020/11/24T21:07:19|0.002|     F|
out|6|10.0.117.41|158.4.55.227|8080|63665|1|42|2020/11/24T21:07:19|0.002|   R  |
in|6|52.215.242.188|10.0.117.43|52392|8080|1|42|2020/11/24T21:07:19|0.002|     F|
out|6|10.0.117.43|52.215.242.188|8080|52392|1|42|2020/11/24T21:07:19|0.002|   R  |
in|6|75.85.155.122|10.0.117.45|55418|80|1|43|2020/11/24T21:07:20|0.002|     F|
out|6|10.0.117.45|75.85.155.122|80|55418|1|43|2020/11/24T21:07:20|0.002|   R  |
in|6|132.92.228.183|10.0.117.47|56677|8080|1|43|2020/11/24T21:07:20|0.002|     F|
