type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|64.212.29.116|10.0.100.1|56567|80|1|41|2020/11/24T21:24:58|0.002|    S |      
in|6|5.11.93.15|10.0.100.1|55218|80|1|41|2020/11/24T21:24:58|0.002|    S |      
in|6|7.240.96.105|10.0.100.1|50435|80|1|43|2020/11/24T21:24:58|0.002|    S |      
in|6|99.90.159.221|10.0.100.1|53119|80|1|42|2020/11/24T21:24:59|0.002|    S |      
in|6|201.65.25.164|10.0.100.1|53083|8080|1|43|2020/11/24T21:24:59|0.002|    S |      
in|6|68.231.55.140|10.0.100.1|58588|8080|1|41|2020/11/24T21:24:59|0.002|    S |      
in|6|50.82.94.180|10.0.100.1|60616|80|1|42|2020/11/24T21:24:59|0.002|    S |      
in|6|93.233.30.239|10.0.100.1|55909|80|1|41|2020/11/24T21:25:00|0.002|    S |      
out|6|10.0.100.1|93.233.30.239|80|55909|1|41|2020/11/24T21:25:00|0.002| A  S |      
in|6|24.254.140.128|10.0.100.1|54890|80|1|41|2020/11/24T21:25:00|0.002|    S |      
in|6|118.22.106.91|10.0.100.1|61010|8080|1|43|2020/11/24T21:25:00|0.002|    S |      
in|6|88.67.2.47|10.0.100.1|50716|8080|1|42|2020/11/24T21:25:00|0.002|    S |      
in|6|132.44.6.44|10.0.100.1|51925|80|1|43|2020/11/24T21:25:01|0.002|    S |      
in|6|178.90.181.75|10.0.100.1|64124|8080|1|41|2020/11/24T21:25:01|0.002|    S |      
out|6|10.0.100.1|178.90.181.75|8080|64124|1|41|2020/11/24T21:25:01|0.002| A  S |      
in|6|102.9.193.144|10.0.100.1|60798|8080|1|41|2020/11/24T21:25:01|0.002|    S |      
in|6|39.201.122.58|10.0.100.1|55472|80|1|42|2020/11/24T21:25:01|0.002|    S |      
in|6|226.204.88.38|10.0.100.1|53588|80|1|41|2020/11/24T21:25:02|0.002|    S |      
in|6|169.177.99.229|10.0.100.1|61444|8080|1|42|2020/11/24T21:25:02|0.002|    S |      
in|6|91.166.117.16|10.0.100.1|64775|8080|1|42|2020/11/24T21:25:02|0.002|    S |      
in|6|81.239.67.112|10.0.100.1|52057|8080|1|42|2020/11/24T21:25:03|0.002|    S |      
out|6|10.0.100.1|81.239.67.112|8080|52057|1|42|2020/11/24T21:25:03|0.002| A  S |      
in|6|64.52.65.86|10.0.100.1|62554|80|1|42|2020/11/24T21:25:03|0.002|    S |      
in|6|220.138.172.193|10.0.100.1|59029|8080|1|43|2020/11/24T21:25:03|0.002|    S |      
in|6|135.82.26.9|10.0.100.1|63168|8080|1|43|2020/11/24T21:25:03|0.002|    S |      
in|6|242.172.133.29|10.0.100.1|57178|8080|1|41|2020/11/24T21:25:04|0.002|    S |      
in|6|148.131.162.185|10.0.100.1|58607|80|1|41|2020/11/24T21:25:04|0.002|    S |      
in|6|28.219.127.247|10.0.100.1|60651|80|1|43|2020/11/24T21:25:04|0.002|    S |      
in|6|204.225.22.22|10.0.100.1|62327|8080|1|42|2020/11/24T21:25:04|0.002|    S |      
out|6|10.0.100.1|204.225.22.22|8080|62327|1|42|2020/11/24T21:25:04|0.002| A  S |      
in|6|188.196.107.115|10.0.100.1|57386|8080|1|41|2020/11/24T21:25:05|0.002|    S |      
in|6|165.63.149.30|10.0.100.1|58193|8080|1|41|2020/11/24T21:25:05|0.002|    S |      
in|6|170.25.203.164|10.0.100.1|60446|80|1|42|2020/11/24T21:25:05|0.002|    S |      
in|6|152.167.30.253|10.0.100.1|56174|8080|1|42|2020/11/24T21:25:05|0.002|    S |      
in|6|156.62.204.78|10.0.100.1|50660|80|1|42|2020/11/24T21:25:06|0.002|    S |      
in|6|50.28.129.224|10.0.100.1|52648|80|1|43|2020/11/24T21:25:06|0.002|    S |      
in|6|18.197.137.237|10.0.100.1|60256|8080|1|43|2020/11/24T21:25:06|0.002|    S |      
in|6|246.0.23.2|10.0.100.1|64869|8080|1|41|2020/11/24T21:25:07|0.002|    S |      
in|6|212.145.145.159|10.0.100.1|54738|80|1|43|2020/11/24T21:25:07|0.002|    S |      
in|6|28.223.59.105|10.0.100.1|64741|80|1|41|2020/11/24T21:25:07|0.002|    S |      
out|6|10.0.100.1|28.223.59.105|80|64741|1|41|2020/11/24T21:25:07|0.002| A  S |      
in|6|17.220.40.178|10.0.100.1|58322|80|1|43|2020/11/24T21:25:07|0.002|    S |      
in|6|154.164.198.174|10.0.100.1|53907|80|1|42|2020/11/24T21:25:08|0.002|    S |      
in|6|204.23.186.43|10.0.100.1|60968|8080|1|42|2020/11/24T21:25:08|0.002|    S |      
in|6|80.7.223.240|10.0.100.1|55611|80|1|42|2020/11/24T21:25:08|0.002|    S |      
in|6|188.243.1.176|10.0.100.1|53700|80|1|42|2020/11/24T21:25:08|0.002|    S |      
in|6|78.7.195.122|10.0.100.1|55149|80|1|42|2020/11/24T21:25:09|0.002|    S |      
in|6|187.167.71.189|10.0.100.1|62798|80|1|42|2020/11/24T21:25:09|0.002|    S |      
in|6|25.162.174.190|10.0.100.1|60094|80|1|42|2020/11/24T21:25:09|0.002|    S |      
in|6|194.53.24.241|10.0.100.1|60674|80|1|42|2020/11/24T21:25:10|0.002|    S |      
in|6|201.23.40.200|10.0.100.1|64170|8080|1|43|2020/11/24T21:25:10|0.002|    S |      
in|6|69.95.235.57|10.0.100.1|59651|8080|1|42|2020/11/24T21:25:10|0.002|    S |      
in|6|89.81.32.82|10.0.100.1|59402|80|1|42|2020/11/24T21:25:10|0.002|    S |      
in|6|97.77.252.112|10.0.100.1|59357|80|1|41|2020/11/24T21:25:11|0.002|    S |      
in|6|134.179.227.5|10.0.100.1|61871|80|1|41|2020/11/24T21:25:11|0.002|    S |      
in|6|218.221.24.229|10.0.100.1|55609|80|1|43|2020/11/24T21:25:11|0.002|    S |      
in|6|30.78.80.48|10.0.100.1|52243|80|1|42|2020/11/24T21:25:11|0.002|    S |      
in|6|72.162.219.243|10.0.100.1|55171|8080|1|43|2020/11/24T21:25:12|0.002|    S |      
in|6|52.93.100.161|10.0.100.1|57259|80|1|43|2020/11/24T21:25:12|0.002|    S |      
out|6|10.0.100.1|52.93.100.161|80|57259|1|43|2020/11/24T21:25:12|0.002| A  S |      
in|6|178.7.34.97|10.0.100.1|61476|8080|1|41|2020/11/24T21:25:12|0.002|    S |      
in|6|111.96.59.220|10.0.100.1|64205|80|1|42|2020/11/24T21:25:12|0.002|    S |      
out|6|10.0.100.1|111.96.59.220|80|64205|1|42|2020/11/24T21:25:12|0.002| A  S |      
in|6|198.23.87.245|10.0.100.1|59320|80|1|41|2020/11/24T21:25:13|0.002|    S |      
in|6|111.185.245.10|10.0.100.1|60537|80|1|42|2020/11/24T21:25:13|0.002|    S |      
in|6|172.222.111.140|10.0.100.1|58661|8080|1|42|2020/11/24T21:25:13|0.002|    S |      
in|6|64.169.84.33|10.0.100.1|53949|80|1|41|2020/11/24T21:25:14|0.002|    S |      
in|6|180.218.77.249|10.0.100.1|55308|8080|1|43|2020/11/24T21:25:14|0.002|    S |      
in|6|186.85.161.108|10.0.100.1|53067|80|1|43|2020/11/24T21:25:14|0.002|    S |      
in|6|105.248.66.20|10.0.100.1|63974|80|1|41|2020/11/24T21:25:14|0.002|    S |      
in|6|64.224.233.162|10.0.100.1|51948|80|1|42|2020/11/24T21:25:15|0.002|    S |      
in|6|201.92.120.122|10.0.100.1|61072|8080|1|41|2020/11/24T21:25:15|0.002|    S |      
in|6|67.29.198.12|10.0.100.1|53691|80|1|41|2020/11/24T21:25:15|0.002|    S |      
in|6|253.46.183.110|10.0.100.1|51363|80|1|42|2020/11/24T21:25:15|0.002|    S |      
in|6|96.241.228.58|10.0.100.1|57764|8080|1|41|2020/11/24T21:25:16|0.002|    S |      
in|6|129.140.241.193|10.0.100.1|59368|8080|1|41|2020/11/24T21:25:16|0.002|    S |      
in|6|20.186.20.236|10.0.100.1|61084|80|1|43|2020/11/24T21:25:16|0.002|    S |      
in|6|16.246.246.24|10.0.100.1|57924|8080|1|42|2020/11/24T21:25:16|0.002|    S |      
in|6|17.48.17.224|10.0.100.1|57914|8080|1|43|2020/11/24T21:25:17|0.002|    S |      
in|6|58.89.121.142|10.0.100.1|62221|80|1|43|2020/11/24T21:25:17|0.002|    S |      
in|6|59.234.85.191|10.0.100.1|54262|8080|1|41|2020/11/24T21:25:17|0.002|    S |      
in|6|16.150.55.61|10.0.100.1|50710|80|1|41|2020/11/24T21:25:18|0.002|    S |      
in|6|33.108.114.10|10.0.100.1|58977|80|1|42|2020/11/24T21:25:18|0.002|    S |      
out|6|10.0.100.1|33.108.114.10|80|58977|1|42|2020/11/24T21:25:18|0.002| A  S |      
in|6|36.249.98.20|10.0.100.1|62654|80|1|42|2020/11/24T21:25:18|0.002|    S |      
in|6|197.11.143.229|10.0.100.1|64470|80|1|42|2020/11/24T21:25:18|0.002|    S |      
in|6|188.211.114.195|10.0.100.1|62876|8080|1|41|2020/11/24T21:25:19|0.002|    S |      
out|6|10.0.100.1|188.211.114.195|8080|62876|1|41|2020/11/24T21:25:19|0.002| A  S |      
in|6|214.195.8.113|10.0.100.1|56099|80|1|42|2020/11/24T21:25:19|0.002|    S |      
in|6|214.203.232.129|10.0.100.1|50998|80|1|41|2020/11/24T21:25:19|0.002|    S |      
in|6|57.168.239.113|10.0.100.1|55801|8080|1|41|2020/11/24T21:25:19|0.002|    S |      
in|6|191.37.25.61|10.0.100.1|51670|8080|1|42|2020/11/24T21:25:20|0.002|    S |      
in|6|159.142.238.246|10.0.100.1|50853|80|1|42|2020/11/24T21:25:20|0.002|    S |      
in|6|113.152.224.85|10.0.100.1|54972|8080|1|43|2020/11/24T21:25:20|0.002|    S |      
in|6|1.169.18.160|10.0.100.1|51322|8080|1|41|2020/11/24T21:25:21|0.002|    S |      
in|6|129.157.135.99|10.0.100.1|52590|8080|1|41|2020/11/24T21:25:21|0.002|    S |      
in|6|186.183.212.210|10.0.100.1|60271|8080|1|42|2020/11/24T21:25:21|0.002|    S |      
out|6|10.0.100.1|186.183.212.210|8080|60271|1|42|2020/11/24T21:25:21|0.002| A  S |      
in|6|83.188.16.241|10.0.100.1|58489|80|1|41|2020/11/24T21:25:21|0.002|    S |      
in|6|68.92.212.132|10.0.100.1|52584|8080|1|43|2020/11/24T21:25:22|0.002|    S |      
in|6|92.155.162.184|10.0.100.1|55897|8080|1|41|2020/11/24T21:25:22|0.002|    S |      
in|6|235.104.196.123|10.0.100.1|50703|80|1|42|2020/11/24T21:25:22|0.002|    S |      
in|6|119.15.81.129|10.0.100.1|63467|80|1|43|2020/11/24T21:25:22|0.002|    S |      
in|6|153.189.114.191|10.0.100.1|60087|80|1|41|2020/11/24T21:25:23|0.002|    S |      
in|6|68.40.203.235|10.0.100.1|61822|80|1|41|2020/11/24T21:25:23|0.002|    S |      
in|6|62.130.16.189|10.0.100.1|55176|80|1|41|2020/11/24T21:25:23|0.002|    S |      
in|6|67.33.228.87|10.0.100.1|57933|80|1|42|2020/11/24T21:25:23|0.002|    S |      
in|6|32.124.67.161|10.0.100.1|59433|80|1|41|2020/11/24T21:25:24|0.002|    S |      
in|6|153.214.160.167|10.0.100.1|58572|8080|1|42|2020/11/24T21:25:24|0.002|    S |      
in|6|155.123.58.136|10.0.100.1|62988|8080|1|41|2020/11/24T21:25:24|0.002|    S |      
in|6|98.89.183.187|10.0.100.1|50091|80|1|42|2020/11/24T21:25:25|0.002|    S |      
in|6|241.82.148.85|10.0.100.1|61231|80|1|41|2020/11/24T21:25:25|0.002|    S |      
in|6|176.251.124.177|10.0.100.1|63312|8080|1|41|2020/11/24T21:25:25|0.002|    S |      
in|6|169.9.66.156|10.0.100.1|60222|80|1|43|2020/11/24T21:25:25|0.002|    S |      
in|6|231.209.43.217|10.0.100.1|63424|80|1|43|2020/11/24T21:25:26|0.002|    S |      
in|6|163.87.34.237|10.0.100.1|53037|8080|1|41|2020/11/24T21:25:26|0.002|    S |      
out|6|10.0.100.1|163.87.34.237|8080|53037|1|41|2020/11/24T21:25:26|0.002| A  S |      
in|6|129.202.65.21|10.0.100.1|54281|8080|1|43|2020/11/24T21:25:26|0.002|    S |      
in|6|182.196.24.52|10.0.100.1|63085|8080|1|41|2020/11/24T21:25:26|0.002|    S |      
out|6|10.0.100.1|182.196.24.52|8080|63085|1|41|2020/11/24T21:25:26|0.002| A  S |      
in|6|239.240.111.97|10.0.100.1|62813|8080|1|41|2020/11/24T21:25:27|0.002|    S |      
in|6|114.18.163.27|10.0.100.1|61857|80|1|43|2020/11/24T21:25:27|0.002|    S |      
in|6|20.177.107.82|10.0.100.1|57886|8080|1|42|2020/11/24T21:25:27|0.002|    S |      
out|6|10.0.100.1|20.177.107.82|8080|57886|1|42|2020/11/24T21:25:27|0.002| A  S |      
in|6|90.43.81.165|10.0.100.1|61981|8080|1|42|2020/11/24T21:25:28|0.002|    S |      
in|6|86.19.70.88|10.0.100.1|50650|80|1|42|2020/11/24T21:25:28|0.002|    S |      
in|6|60.194.181.72|10.0.100.1|64953|8080|1|41|2020/11/24T21:25:28|0.002|    S |      
in|6|8.94.85.20|10.0.100.1|55086|80|1|43|2020/11/24T21:25:28|0.002|    S |      
in|6|166.231.171.231|10.0.100.1|56847|80|1|42|2020/11/24T21:25:29|0.002|    S |      
in|6|192.66.42.211|10.0.100.1|58699|8080|1|41|2020/11/24T21:25:29|0.002|    S |      
out|6|10.0.100.1|192.66.42.211|8080|58699|1|41|2020/11/24T21:25:29|0.002| A  S |      
in|6|129.76.100.240|10.0.100.1|60554|8080|1|42|2020/11/24T21:25:29|0.002|    S |      
in|6|44.36.138.28|10.0.100.1|55084|80|1|43|2020/11/24T21:25:29|0.002|    S |      
in|6|149.214.98.184|10.0.100.1|55985|80|1|41|2020/11/24T21:25:30|0.002|    S |      
in|6|199.43.129.216|10.0.100.1|64208|8080|1|42|2020/11/24T21:25:30|0.002|    S |      
in|6|142.138.71.112|10.0.100.1|52429|80|1|43|2020/11/24T21:25:30|0.002|    S |      
out|6|10.0.100.1|142.138.71.112|80|52429|1|43|2020/11/24T21:25:30|0.002| A  S |      
in|6|121.93.125.238|10.0.100.1|54146|8080|1|41|2020/11/24T21:25:30|0.002|    S |      
in|6|250.82.144.161|10.0.100.1|60658|8080|1|42|2020/11/24T21:25:31|0.002|    S |      
in|6|57.254.42.92|10.0.100.1|56129|80|1|41|2020/11/24T21:25:31|0.002|    S |      
in|6|70.24.134.101|10.0.100.1|52367|80|1|43|2020/11/24T21:25:31|0.002|    S |      
in|6|139.235.226.188|10.0.100.1|64095|80|1|41|2020/11/24T21:25:32|0.002|    S |      
in|6|175.225.143.238|10.0.100.1|53185|80|1|42|2020/11/24T21:25:32|0.002|    S |      
in|6|222.237.189.29|10.0.100.1|58267|8080|1|41|2020/11/24T21:25:32|0.002|    S |      
in|6|28.215.168.115|10.0.100.1|55758|8080|1|41|2020/11/24T21:25:32|0.002|    S |      
in|6|125.65.58.44|10.0.100.1|59398|8080|1|41|2020/11/24T21:25:33|0.002|    S |      
in|6|45.104.221.26|10.0.100.1|55980|80|1|41|2020/11/24T21:25:33|0.002|    S |      
in|6|14.88.11.208|10.0.100.1|50760|80|1|42|2020/11/24T21:25:33|0.002|    S |      
in|6|155.42.29.243|10.0.100.1|50312|8080|1|41|2020/11/24T21:25:33|0.002|    S |      
in|6|54.1.26.129|10.0.100.1|64796|8080|1|43|2020/11/24T21:25:34|0.002|    S |      
in|6|42.14.132.41|10.0.100.1|61390|8080|1|42|2020/11/24T21:25:34|0.002|    S |      
in|6|249.78.203.99|10.0.100.1|53110|80|1|43|2020/11/24T21:25:34|0.002|    S |      
in|6|253.226.62.212|10.0.100.1|51357|8080|1|41|2020/11/24T21:25:34|0.002|    S |      
in|6|70.22.16.184|10.0.100.1|60162|8080|1|42|2020/11/24T21:25:35|0.002|    S |      
in|6|231.153.38.74|10.0.100.1|52093|80|1|41|2020/11/24T21:25:35|0.002|    S |      
in|6|251.202.206.178|10.0.100.1|64793|8080|1|43|2020/11/24T21:25:35|0.002|    S |      
in|6|150.136.248.215|10.0.100.1|58020|8080|1|42|2020/11/24T21:25:36|0.002|    S |      
out|6|10.0.100.1|150.136.248.215|8080|58020|1|42|2020/11/24T21:25:36|0.002| A  S |      
in|6|144.24.191.57|10.0.100.1|59258|80|1|43|2020/11/24T21:25:36|0.002|    S |      
in|6|12.203.243.189|10.0.100.1|60117|8080|1|41|2020/11/24T21:25:36|0.002|    S |      
in|6|94.167.25.77|10.0.100.1|64711|80|1|41|2020/11/24T21:25:36|0.002|    S |      
in|6|69.170.254.176|10.0.100.1|50102|80|1|41|2020/11/24T21:25:37|0.002|    S |      
in|6|230.87.238.12|10.0.100.1|63650|8080|1|41|2020/11/24T21:25:37|0.002|    S |      
in|6|67.177.184.169|10.0.100.1|58796|80|1|42|2020/11/24T21:25:37|0.002|    S |      
out|6|10.0.100.1|67.177.184.169|80|58796|1|42|2020/11/24T21:25:37|0.002| A  S |      
in|6|105.148.243.236|10.0.100.1|60528|80|1|41|2020/11/24T21:25:37|0.002|    S |      
in|6|182.131.116.11|10.0.100.1|55917|8080|1|41|2020/11/24T21:25:38|0.002|    S |      
in|6|205.78.60.167|10.0.100.1|58106|80|1|43|2020/11/24T21:25:38|0.002|    S |      
in|6|95.193.107.83|10.0.100.1|54825|8080|1|43|2020/11/24T21:25:38|0.002|    S |      
in|6|207.113.245.138|10.0.100.1|61045|8080|1|43|2020/11/24T21:25:39|0.002|    S |      
in|6|134.105.233.67|10.0.100.1|64020|80|1|43|2020/11/24T21:25:39|0.002|    S |      
in|6|2.3.216.39|10.0.100.1|63703|8080|1|41|2020/11/24T21:25:39|0.002|    S |      
in|6|186.226.127.74|10.0.100.1|54751|8080|1|43|2020/11/24T21:25:39|0.002|    S |      
in|6|233.116.91.107|10.0.100.1|57396|8080|1|43|2020/11/24T21:25:40|0.002|    S |      
in|6|77.125.249.177|10.0.100.1|61018|8080|1|43|2020/11/24T21:25:40|0.002|    S |      
in|6|42.70.10.3|10.0.100.1|53615|8080|1|43|2020/11/24T21:25:40|0.002|    S |      
in|6|242.95.72.134|10.0.100.1|64505|80|1|43|2020/11/24T21:25:40|0.002|    S |      
in|6|234.75.70.155|10.0.100.1|53445|80|1|42|2020/11/24T21:25:41|0.002|    S |      
in|6|188.230.183.112|10.0.100.1|53190|8080|1|42|2020/11/24T21:25:41|0.002|    S |      
in|6|141.14.240.67|10.0.100.1|53862|80|1|43|2020/11/24T21:25:41|0.002|    S |      
in|6|175.217.97.134|10.0.100.1|64426|80|1|42|2020/11/24T21:25:41|0.002|    S |      
in|6|127.80.149.63|10.0.100.1|61795|80|1|41|2020/11/24T21:25:42|0.002|    S |      
in|6|17.59.230.191|10.0.100.1|59518|80|1|41|2020/11/24T21:25:42|0.002|    S |      
in|6|80.230.174.247|10.0.100.1|59374|8080|1|41|2020/11/24T21:25:42|0.002|    S |      
out|6|10.0.100.1|80.230.174.247|8080|59374|1|41|2020/11/24T21:25:42|0.002| A  S |      
in|6|44.100.135.53|10.0.100.1|56213|80|1|43|2020/11/24T21:25:43|0.002|    S |      
in|6|2.177.20.138|10.0.100.1|55242|8080|1|42|2020/11/24T21:25:43|0.002|    S |      
in|6|86.83.148.64|10.0.100.1|54453|8080|1|41|2020/11/24T21:25:43|0.002|    S |      
in|6|92.239.234.239|10.0.100.1|53582|80|1|42|2020/11/24T21:25:43|0.002|    S |      
in|6|92.71.234.28|10.0.100.1|62276|80|1|41|2020/11/24T21:25:44|0.002|    S |      
in|6|237.93.197.89|10.0.100.1|57398|8080|1|42|2020/11/24T21:25:44|0.002|    S |      
in|6|200.111.57.25|10.0.100.1|53424|8080|1|43|2020/11/24T21:25:44|0.002|    S |      
in|6|214.214.166.226|10.0.100.1|51342|8080|1|41|2020/11/24T21:25:44|0.002|    S |      
in|6|183.143.128.213|10.0.100.1|52298|8080|1|41|2020/11/24T21:25:45|0.002|    S |      
in|6|105.48.127.59|10.0.100.1|59048|8080|1|41|2020/11/24T21:25:45|0.002|    S |      
in|6|164.147.231.56|10.0.100.1|63367|8080|1|41|2020/11/24T21:25:45|0.002|    S |      
in|6|142.48.51.246|10.0.100.1|60125|80|1|41|2020/11/24T21:25:46|0.002|    S |      
in|6|113.206.134.190|10.0.100.1|60061|80|1|42|2020/11/24T21:25:46|0.002|    S |      
in|6|188.231.234.219|10.0.100.1|54745|80|1|43|2020/11/24T21:25:46|0.002|    S |      
out|6|10.0.100.1|188.231.234.219|80|54745|1|43|2020/11/24T21:25:46|0.002| A  S |      
in|6|78.103.144.133|10.0.100.1|56089|80|1|43|2020/11/24T21:25:46|0.002|    S |      
in|6|83.113.166.93|10.0.100.1|57202|8080|1|43|2020/11/24T21:25:47|0.002|    S |      
in|6|82.159.88.125|10.0.100.1|50440|80|1|42|2020/11/24T21:25:47|0.002|    S |      
in|6|83.222.173.100|10.0.100.1|56404|8080|1|41|2020/11/24T21:25:47|0.002|    S |      
out|6|10.0.100.1|83.222.173.100|8080|56404|1|41|2020/11/24T21:25:47|0.002| A  S |      
in|6|254.97.143.190|10.0.100.1|58579|8080|1|43|2020/11/24T21:25:47|0.002|    S |      
in|6|94.169.27.184|10.0.100.1|60663|8080|1|41|2020/11/24T21:25:48|0.002|    S |      
out|6|10.0.100.1|94.169.27.184|8080|60663|1|41|2020/11/24T21:25:48|0.002| A  S |      
in|6|113.204.124.1|10.0.100.1|63555|80|1|42|2020/11/24T21:25:48|0.002|    S |      
in|6|45.151.108.248|10.0.100.1|53897|80|1|42|2020/11/24T21:25:48|0.002|    S |      
in|6|143.119.56.19|10.0.100.1|52702|8080|1|43|2020/11/24T21:25:48|0.002|    S |      
in|6|114.223.216.225|10.0.100.1|55982|80|1|41|2020/11/24T21:25:49|0.002|    S |      
in|6|247.241.180.221|10.0.100.1|63915|8080|1|42|2020/11/24T21:25:49|0.002|    S |      
in|6|26.15.42.168|10.0.100.1|56689|8080|1|43|2020/11/24T21:25:49|0.002|    S |      
in|6|107.255.160.190|10.0.100.1|50496|80|1|43|2020/11/24T21:25:50|0.002|    S |      
in|6|199.236.228.25|10.0.100.1|54028|80|1|42|2020/11/24T21:25:50|0.002|    S |      
in|6|194.96.25.95|10.0.100.1|61053|80|1|42|2020/11/24T21:25:50|0.002|    S |      
in|6|58.144.26.118|10.0.100.1|58470|80|1|43|2020/11/24T21:25:50|0.002|    S |      
in|6|231.23.116.10|10.0.100.1|54380|8080|1|43|2020/11/24T21:25:51|0.002|    S |      
in|6|196.13.189.177|10.0.100.1|55616|8080|1|41|2020/11/24T21:25:51|0.002|    S |      
in|6|238.49.165.49|10.0.100.1|50509|8080|1|43|2020/11/24T21:25:51|0.002|    S |      
in|6|11.141.187.194|10.0.100.1|56005|8080|1|41|2020/11/24T21:25:51|0.002|    S |      
out|6|10.0.100.1|11.141.187.194|8080|56005|1|41|2020/11/24T21:25:51|0.002| A  S |      
in|6|50.174.123.18|10.0.100.1|62048|8080|1|41|2020/11/24T21:25:52|0.002|    S |      
in|6|15.1.114.176|10.0.100.1|54752|80|1|41|2020/11/24T21:25:52|0.002|    S |      
in|6|26.177.124.220|10.0.100.1|62333|8080|1|41|2020/11/24T21:25:52|0.002|    S |      
in|6|79.247.115.133|10.0.100.1|53522|8080|1|42|2020/11/24T21:25:52|0.002|    S |      
in|6|222.122.158.0|10.0.100.1|53032|8080|1|41|2020/11/24T21:25:53|0.002|    S |      
in|6|136.87.142.12|10.0.100.1|51322|8080|1|41|2020/11/24T21:25:53|0.002|    S |      
in|6|30.91.40.101|10.0.100.1|61847|80|1|43|2020/11/24T21:25:53|0.002|    S |      
in|6|167.125.99.114|10.0.100.1|53207|8080|1|42|2020/11/24T21:25:54|0.002|    S |      
in|6|159.224.119.186|10.0.100.1|61314|80|1|42|2020/11/24T21:25:54|0.002|    S |      
in|6|138.4.198.166|10.0.100.1|63515|8080|1|42|2020/11/24T21:25:54|0.002|    S |      
in|6|46.78.123.67|10.0.100.1|52021|8080|1|41|2020/11/24T21:25:54|0.002|    S |      
in|6|94.5.75.64|10.0.100.1|64726|8080|1|41|2020/11/24T21:25:55|0.002|    S |      
in|6|29.255.90.157|10.0.100.1|62150|8080|1|43|2020/11/24T21:25:55|0.002|    S |      
in|6|224.40.247.158|10.0.100.1|53714|80|1|42|2020/11/24T21:25:55|0.002|    S |      
in|6|130.87.102.222|10.0.100.1|56311|8080|1|42|2020/11/24T21:25:55|0.002|    S |      
in|6|170.45.162.105|10.0.100.1|58921|8080|1|43|2020/11/24T21:25:56|0.002|    S |      
out|6|10.0.100.1|170.45.162.105|8080|58921|1|43|2020/11/24T21:25:56|0.002| A  S |      
in|6|146.35.84.176|10.0.100.1|56301|80|1|42|2020/11/24T21:25:56|0.002|    S |      
in|6|66.98.235.167|10.0.100.1|54049|80|1|43|2020/11/24T21:25:56|0.002|    S |      
in|6|194.109.56.3|10.0.100.1|60807|8080|1|43|2020/11/24T21:25:57|0.002|    S |      
in|6|241.165.167.161|10.0.100.1|62543|8080|1|41|2020/11/24T21:25:57|0.002|    S |      
in|6|187.10.191.141|10.0.100.1|51274|80|1|43|2020/11/24T21:25:57|0.002|    S |      
out|6|10.0.100.1|187.10.191.141|80|51274|1|43|2020/11/24T21:25:57|0.002| A  S |      
in|6|64.240.62.124|10.0.100.1|62732|80|1|43|2020/11/24T21:25:57|0.002|    S |      
in|6|94.121.85.158|10.0.100.1|52125|80|1|41|2020/11/24T21:25:58|0.002|    S |      
in|6|116.1.74.74|10.0.100.1|61767|8080|1|42|2020/11/24T21:25:58|0.002|    S |      
in|6|116.70.16.5|10.0.100.1|56107|8080|1|43|2020/11/24T21:25:58|0.002|    S |      
in|6|199.7.220.237|10.0.100.1|57438|8080|1|41|2020/11/24T21:25:58|0.002|    S |      
in|6|253.175.16.40|10.0.100.1|60775|8080|1|42|2020/11/24T21:25:59|0.002|    S |      
in|6|97.233.192.164|10.0.100.1|64834|8080|1|43|2020/11/24T21:25:59|0.002|    S |      
in|6|228.44.162.253|10.0.100.1|50908|8080|1|43|2020/11/24T21:25:59|0.002|    S |      
in|6|158.73.227.122|10.0.100.1|53750|8080|1|42|2020/11/24T21:25:59|0.002|    S |      
in|6|162.107.188.74|10.0.100.1|53250|80|1|42|2020/11/24T21:26:00|0.002|    S |      
in|6|217.163.164.158|10.0.100.1|58142|80|1|42|2020/11/24T21:26:00|0.002|    S |      
in|6|250.201.112.139|10.0.100.1|60974|80|1|41|2020/11/24T21:26:00|0.002|    S |      
in|6|68.153.219.154|10.0.100.1|64773|8080|1|42|2020/11/24T21:26:01|0.002|    S |      
in|6|36.246.156.91|10.0.100.1|63207|8080|1|41|2020/11/24T21:26:01|0.002|    S |      
in|6|76.26.142.63|10.0.100.1|54329|80|1|41|2020/11/24T21:26:01|0.002|    S |      
in|6|19.231.128.183|10.0.100.1|52500|80|1|42|2020/11/24T21:26:01|0.002|    S |      
in|6|232.184.4.0|10.0.100.1|58417|8080|1|42|2020/11/24T21:26:02|0.002|    S |      
out|6|10.0.100.1|232.184.4.0|8080|58417|1|42|2020/11/24T21:26:02|0.002| A  S |      
in|6|114.53.42.56|10.0.100.1|50985|8080|1|43|2020/11/24T21:26:02|0.002|    S |      
in|6|29.183.150.45|10.0.100.1|55826|8080|1|41|2020/11/24T21:26:02|0.002|    S |      
out|6|10.0.100.1|29.183.150.45|8080|55826|1|41|2020/11/24T21:26:02|0.002| A  S |      
in|6|39.5.52.39|10.0.100.1|50314|8080|1|41|2020/11/24T21:26:02|0.002|    S |      
in|6|199.60.61.128|10.0.100.1|56125|8080|1|43|2020/11/24T21:26:03|0.002|    S |      
in|6|86.9.53.28|10.0.100.1|57299|8080|1|41|2020/11/24T21:26:03|0.002|    S |      
