type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|6.108.12.100|10.0.100.9|63391|31353|1|43|2020/11/26T01:46:23|0.002|    S       |
in|6|81.228.142.3|10.0.100.9|51285|31354|1|42|2020/11/26T01:46:24|0.002|    S       |
out|6|10.0.100.9|81.228.142.3|31354|51285|1|42|2020/11/26T01:46:24|0.002| A          |
in|6|81.228.142.3|10.0.100.9|51285|31354|1|42|2020/11/26T01:46:24|0.002|   R        |
in|6|212.151.209.227|10.0.100.9|51400|31355|1|41|2020/11/26T01:46:25|0.002|    S       |
in|6|38.14.14.167|10.0.100.9|50578|31356|1|41|2020/11/26T01:46:26|0.002|    S       |
in|6|183.29.24.246|10.0.100.9|55336|31357|1|42|2020/11/26T01:46:27|0.002|    S       |
in|6|166.168.212.92|10.0.100.9|60113|31358|1|41|2020/11/26T01:46:28|0.002|    S       |
in|6|229.86.135.140|10.0.100.9|55884|31359|1|43|2020/11/26T01:46:29|0.002|    S       |
in|6|68.185.34.109|10.0.100.9|63292|31360|1|42|2020/11/26T01:46:30|0.002|    S       |
in|6|241.18.108.75|10.0.100.9|54544|31361|1|41|2020/11/26T01:46:31|0.002|    S       |
in|6|15.167.35.22|10.0.100.9|50159|31362|1|41|2020/11/26T01:46:32|0.002|    S       |
in|6|98.34.111.200|10.0.100.9|50504|31363|1|43|2020/11/26T01:46:33|0.002|    S       |
in|6|119.46.216.186|10.0.100.9|54428|31364|1|42|2020/11/26T01:46:34|0.002|    S       |
in|6|30.186.251.67|10.0.100.9|51511|31365|1|41|2020/11/26T01:46:35|0.002|    S       |
in|6|173.78.86.71|10.0.100.9|61858|31366|1|41|2020/11/26T01:46:36|0.002|    S       |
in|6|244.199.164.222|10.0.100.9|58201|31367|1|41|2020/11/26T01:46:37|0.002|    S       |
in|6|56.2.95.19|10.0.100.9|53394|31368|1|41|2020/11/26T01:46:38|0.002|    S       |
out|6|10.0.100.9|56.2.95.19|31368|53394|1|41|2020/11/26T01:46:38|0.002| A          |
in|6|56.2.95.19|10.0.100.9|53394|31368|1|41|2020/11/26T01:46:38|0.002|   R        |
in|6|81.106.18.71|10.0.100.9|64170|31369|1|41|2020/11/26T01:46:39|0.002|    S       |
in|6|166.127.243.102|10.0.100.9|58364|31370|1|43|2020/11/26T01:46:40|0.002|    S       |
in|6|135.60.13.254|10.0.100.9|59698|31371|1|43|2020/11/26T01:46:41|0.002|    S       |
in|6|194.172.206.119|10.0.100.9|51823|31372|1|42|2020/11/26T01:46:42|0.002|    S       |
in|6|246.112.129.200|10.0.100.9|52610|31373|1|43|2020/11/26T01:46:43|0.002|    S       |
in|6|42.229.116.175|10.0.100.9|51869|31374|1|42|2020/11/26T01:46:44|0.002|    S       |
in|6|90.175.221.48|10.0.100.9|51535|31375|1|42|2020/11/26T01:46:45|0.002|    S       |
in|6|48.114.248.217|10.0.100.9|50379|31376|1|42|2020/11/26T01:46:46|0.002|    S       |
in|6|31.105.252.92|10.0.100.9|53826|31377|1|41|2020/11/26T01:46:47|0.002|    S       |
in|6|79.53.248.189|10.0.100.9|60287|31378|1|43|2020/11/26T01:46:48|0.002|    S       |
in|6|224.63.79.115|10.0.100.9|55239|31379|1|42|2020/11/26T01:46:49|0.002|    S       |
in|6|204.138.64.104|10.0.100.9|64608|31380|1|41|2020/11/26T01:46:50|0.002|    S       |
in|6|202.200.84.242|10.0.100.9|51851|31381|1|41|2020/11/26T01:46:51|0.002|    S       |
in|6|198.97.6.210|10.0.100.9|53858|31382|1|43|2020/11/26T01:46:52|0.002|    S       |
in|6|81.208.243.165|10.0.100.9|51341|31383|1|43|2020/11/26T01:46:53|0.002|    S       |
in|6|2.129.189.5|10.0.100.9|57028|31384|1|42|2020/11/26T01:46:54|0.002|    S       |
in|6|74.190.90.87|10.0.100.9|55210|31385|1|43|2020/11/26T01:46:55|0.002|    S       |
in|6|213.26.89.76|10.0.100.9|59441|31386|1|41|2020/11/26T01:46:56|0.002|    S       |
in|6|218.35.216.131|10.0.100.9|64494|31387|1|42|2020/11/26T01:46:57|0.002|    S       |
out|6|10.0.100.9|218.35.216.131|31387|64494|1|42|2020/11/26T01:46:57|0.002| A          |
in|6|218.35.216.131|10.0.100.9|64494|31387|1|42|2020/11/26T01:46:57|0.002|   R        |
in|6|247.161.130.139|10.0.100.9|53321|31388|1|42|2020/11/26T01:46:58|0.002|    S       |
in|6|126.66.178.87|10.0.100.9|53833|31389|1|41|2020/11/26T01:46:59|0.002|    S       |
out|6|10.0.100.9|126.66.178.87|31389|53833|1|41|2020/11/26T01:46:59|0.002| A          |
in|6|126.66.178.87|10.0.100.9|53833|31389|1|41|2020/11/26T01:46:59|0.002|   R        |
in|6|187.128.251.137|10.0.100.9|50450|31390|1|42|2020/11/26T01:47:00|0.002|    S       |
in|6|5.40.157.53|10.0.100.9|52802|31391|1|41|2020/11/26T01:47:01|0.002|    S       |
in|6|39.71.52.150|10.0.100.9|61228|31392|1|43|2020/11/26T01:47:02|0.002|    S       |
in|6|253.12.102.209|10.0.100.9|51076|31393|1|43|2020/11/26T01:47:03|0.002|    S       |
in|6|160.36.219.71|10.0.100.9|62677|31394|1|41|2020/11/26T01:47:04|0.002|    S       |
in|6|107.59.22.68|10.0.100.9|56464|31395|1|43|2020/11/26T01:47:05|0.002|    S       |
in|6|80.0.145.240|10.0.100.9|61962|31396|1|42|2020/11/26T01:47:06|0.002|    S       |
in|6|45.183.184.164|10.0.100.9|53309|31397|1|41|2020/11/26T01:47:07|0.002|    S       |
out|6|10.0.100.9|45.183.184.164|31397|53309|1|41|2020/11/26T01:47:07|0.002| A          |
in|6|45.183.184.164|10.0.100.9|53309|31397|1|41|2020/11/26T01:47:07|0.002|   R        |
in|6|248.114.48.73|10.0.100.9|58236|31398|1|43|2020/11/26T01:47:08|0.002|    S       |
in|6|39.119.63.156|10.0.100.9|52951|31399|1|42|2020/11/26T01:47:09|0.002|    S       |
in|6|192.30.149.63|10.0.100.9|61515|31400|1|41|2020/11/26T01:47:10|0.002|    S       |
in|6|20.85.173.51|10.0.100.9|64529|31401|1|42|2020/11/26T01:47:11|0.002|    S       |
in|6|162.170.107.140|10.0.100.9|61735|31402|1|43|2020/11/26T01:47:12|0.002|    S       |
in|6|3.75.12.181|10.0.100.9|55276|31403|1|41|2020/11/26T01:47:13|0.002|    S       |
in|6|26.11.240.77|10.0.100.9|63094|31404|1|42|2020/11/26T01:47:14|0.002|    S       |
out|6|10.0.100.9|26.11.240.77|31404|63094|1|42|2020/11/26T01:47:14|0.002| A          |
in|6|26.11.240.77|10.0.100.9|63094|31404|1|42|2020/11/26T01:47:14|0.002|   R        |
in|6|145.39.241.102|10.0.100.9|55677|31405|1|43|2020/11/26T01:47:15|0.002|    S       |
in|6|129.155.87.119|10.0.100.9|51026|31406|1|43|2020/11/26T01:47:16|0.002|    S       |
out|6|10.0.100.9|129.155.87.119|31406|51026|1|43|2020/11/26T01:47:16|0.002| A          |
in|6|129.155.87.119|10.0.100.9|51026|31406|1|43|2020/11/26T01:47:16|0.002|   R        |
in|6|238.149.133.177|10.0.100.9|57769|31407|1|43|2020/11/26T01:47:17|0.002|    S       |
in|6|240.72.52.138|10.0.100.9|59585|31408|1|42|2020/11/26T01:47:18|0.002|    S       |
out|6|10.0.100.9|240.72.52.138|31408|59585|1|42|2020/11/26T01:47:18|0.002| A          |
in|6|240.72.52.138|10.0.100.9|59585|31408|1|42|2020/11/26T01:47:18|0.002|   R        |
in|6|230.72.244.101|10.0.100.9|54206|31409|1|43|2020/11/26T01:47:19|0.002|    S       |
in|6|206.116.206.236|10.0.100.9|53805|31410|1|41|2020/11/26T01:47:20|0.002|    S       |
in|6|78.26.3.130|10.0.100.9|62268|31411|1|43|2020/11/26T01:47:21|0.002|    S       |
in|6|209.95.183.127|10.0.100.9|52741|31412|1|41|2020/11/26T01:47:22|0.002|    S       |
in|6|74.171.67.163|10.0.100.9|58782|31413|1|41|2020/11/26T01:47:23|0.002|    S       |
in|6|238.140.195.187|10.0.100.9|57679|31414|1|43|2020/11/26T01:47:24|0.002|    S       |
in|6|134.143.186.23|10.0.100.9|61643|31415|1|42|2020/11/26T01:47:25|0.002|    S       |
in|6|226.115.216.19|10.0.100.9|54985|31416|1|43|2020/11/26T01:47:26|0.002|    S       |
in|6|13.0.161.57|10.0.100.9|55232|31417|1|41|2020/11/26T01:47:27|0.002|    S       |
in|6|192.109.152.44|10.0.100.9|50935|31418|1|43|2020/11/26T01:47:28|0.002|    S       |
in|6|89.71.216.92|10.0.100.9|50253|31419|1|42|2020/11/26T01:47:29|0.002|    S       |
out|6|10.0.100.9|89.71.216.92|31419|50253|1|42|2020/11/26T01:47:29|0.002| A          |
in|6|89.71.216.92|10.0.100.9|50253|31419|1|42|2020/11/26T01:47:29|0.002|   R        |
in|6|155.77.150.136|10.0.100.9|56950|31420|1|42|2020/11/26T01:47:30|0.002|    S       |
out|6|10.0.100.9|155.77.150.136|31420|56950|1|42|2020/11/26T01:47:30|0.002| A          |
in|6|155.77.150.136|10.0.100.9|56950|31420|1|42|2020/11/26T01:47:30|0.002|   R        |
in|6|76.246.199.216|10.0.100.9|56192|31421|1|42|2020/11/26T01:47:31|0.002|    S       |
in|6|217.145.76.230|10.0.100.9|60524|31422|1|43|2020/11/26T01:47:32|0.002|    S       |
in|6|11.79.226.94|10.0.100.9|58259|31423|1|41|2020/11/26T01:47:33|0.002|    S       |
in|6|165.122.4.226|10.0.100.9|52878|31424|1|42|2020/11/26T01:47:34|0.002|    S       |
in|6|133.124.167.138|10.0.100.9|50508|31425|1|41|2020/11/26T01:47:35|0.002|    S       |
in|6|128.47.150.10|10.0.100.9|58043|31426|1|42|2020/11/26T01:47:36|0.002|    S       |
in|6|57.190.212.65|10.0.100.9|55858|31427|1|41|2020/11/26T01:47:37|0.002|    S       |
in|6|144.233.114.213|10.0.100.9|58977|31428|1|43|2020/11/26T01:47:38|0.002|    S       |
in|6|4.175.141.181|10.0.100.9|55919|31429|1|42|2020/11/26T01:47:39|0.002|    S       |
in|6|199.244.200.127|10.0.100.9|52642|31430|1|43|2020/11/26T01:47:40|0.002|    S       |
in|6|45.23.44.208|10.0.100.9|64874|31431|1|41|2020/11/26T01:47:41|0.002|    S       |
in|6|232.195.240.33|10.0.100.9|64866|31432|1|41|2020/11/26T01:47:42|0.002|    S       |
in|6|76.138.137.235|10.0.100.9|51815|31433|1|43|2020/11/26T01:47:43|0.002|    S       |
in|6|105.14.52.97|10.0.100.9|53205|31434|1|42|2020/11/26T01:47:44|0.002|    S       |
in|6|69.65.210.57|10.0.100.9|56652|31435|1|41|2020/11/26T01:47:45|0.002|    S       |
out|6|10.0.100.9|69.65.210.57|31435|56652|1|41|2020/11/26T01:47:45|0.002| A          |
in|6|69.65.210.57|10.0.100.9|56652|31435|1|41|2020/11/26T01:47:45|0.002|   R        |
in|6|89.119.133.128|10.0.100.9|57344|31436|1|42|2020/11/26T01:47:46|0.002|    S       |
in|6|156.155.92.140|10.0.100.9|61504|31437|1|41|2020/11/26T01:47:47|0.002|    S       |
in|6|245.242.139.85|10.0.100.9|64095|31438|1|42|2020/11/26T01:47:48|0.002|    S       |
in|6|29.112.83.139|10.0.100.9|55349|31439|1|42|2020/11/26T01:47:49|0.002|    S       |
out|6|10.0.100.9|29.112.83.139|31439|55349|1|42|2020/11/26T01:47:49|0.002| A          |
in|6|29.112.83.139|10.0.100.9|55349|31439|1|42|2020/11/26T01:47:49|0.002|   R        |
in|6|37.131.248.146|10.0.100.9|61239|31440|1|42|2020/11/26T01:47:50|0.002|    S       |
in|6|134.108.198.242|10.0.100.9|50856|31441|1|41|2020/11/26T01:47:51|0.002|    S       |
in|6|70.250.51.15|10.0.100.9|54520|31442|1|43|2020/11/26T01:47:52|0.002|    S       |
in|6|212.213.181.166|10.0.100.9|56236|31443|1|43|2020/11/26T01:47:53|0.002|    S       |
in|6|98.99.25.215|10.0.100.9|60106|31444|1|41|2020/11/26T01:47:54|0.002|    S       |
in|6|217.68.182.150|10.0.100.9|64403|31445|1|43|2020/11/26T01:47:55|0.002|    S       |
in|6|188.160.69.151|10.0.100.9|52231|31446|1|42|2020/11/26T01:47:56|0.002|    S       |
in|6|194.55.127.154|10.0.100.9|56805|31447|1|41|2020/11/26T01:47:57|0.002|    S       |
in|6|221.217.180.23|10.0.100.9|62785|31448|1|43|2020/11/26T01:47:58|0.002|    S       |
in|6|183.80.182.223|10.0.100.9|62493|31449|1|42|2020/11/26T01:47:59|0.002|    S       |
in|6|113.210.242.19|10.0.100.9|54149|31450|1|41|2020/11/26T01:48:00|0.002|    S       |
in|6|229.141.177.252|10.0.100.9|55437|31451|1|41|2020/11/26T01:48:01|0.002|    S       |
in|6|134.86.22.129|10.0.100.9|50750|31452|1|43|2020/11/26T01:48:02|0.002|    S       |
in|6|180.149.144.213|10.0.100.9|64779|31453|1|42|2020/11/26T01:48:03|0.002|    S       |
in|6|22.209.44.66|10.0.100.9|62418|31454|1|42|2020/11/26T01:48:04|0.002|    S       |
in|6|228.62.138.81|10.0.100.9|55020|31455|1|42|2020/11/26T01:48:05|0.002|    S       |
in|6|64.189.228.102|10.0.100.9|53301|31456|1|43|2020/11/26T01:48:06|0.002|    S       |
out|6|10.0.100.9|64.189.228.102|31456|53301|1|43|2020/11/26T01:48:06|0.002| A          |
in|6|64.189.228.102|10.0.100.9|53301|31456|1|43|2020/11/26T01:48:06|0.002|   R        |
in|6|58.50.8.80|10.0.100.9|54472|31457|1|41|2020/11/26T01:48:07|0.002|    S       |
in|6|130.162.138.60|10.0.100.9|63026|31458|1|41|2020/11/26T01:48:08|0.002|    S       |
in|6|169.218.250.95|10.0.100.9|57801|31459|1|41|2020/11/26T01:48:09|0.002|    S       |
in|6|71.89.235.83|10.0.100.9|51876|31460|1|43|2020/11/26T01:48:10|0.002|    S       |
in|6|226.150.41.248|10.0.100.9|61556|31461|1|42|2020/11/26T01:48:11|0.002|    S       |
in|6|174.169.9.126|10.0.100.9|57537|31462|1|42|2020/11/26T01:48:12|0.002|    S       |
in|6|120.146.225.81|10.0.100.9|63699|31463|1|42|2020/11/26T01:48:13|0.002|    S       |
out|6|10.0.100.9|120.146.225.81|31463|63699|1|42|2020/11/26T01:48:13|0.002| A          |
in|6|120.146.225.81|10.0.100.9|63699|31463|1|42|2020/11/26T01:48:13|0.002|   R        |
in|6|25.36.128.69|10.0.100.9|56507|31464|1|42|2020/11/26T01:48:14|0.002|    S       |
in|6|65.123.240.185|10.0.100.9|55306|31465|1|42|2020/11/26T01:48:15|0.002|    S       |
out|6|10.0.100.9|65.123.240.185|31465|55306|1|42|2020/11/26T01:48:15|0.002| A          |
in|6|65.123.240.185|10.0.100.9|55306|31465|1|42|2020/11/26T01:48:15|0.002|   R        |
in|6|141.228.16.20|10.0.100.9|53523|31466|1|42|2020/11/26T01:48:16|0.002|    S       |
in|6|151.242.22.46|10.0.100.9|52535|31467|1|42|2020/11/26T01:48:17|0.002|    S       |
in|6|208.17.182.6|10.0.100.9|62235|31468|1|41|2020/11/26T01:48:18|0.002|    S       |
in|6|49.189.77.181|10.0.100.9|50616|31469|1|43|2020/11/26T01:48:19|0.002|    S       |
in|6|41.37.15.93|10.0.100.9|57071|31470|1|41|2020/11/26T01:48:20|0.002|    S       |
in|6|35.198.160.83|10.0.100.9|63691|31471|1|43|2020/11/26T01:48:21|0.002|    S       |
out|6|10.0.100.9|35.198.160.83|31471|63691|1|43|2020/11/26T01:48:21|0.002| A          |
in|6|35.198.160.83|10.0.100.9|63691|31471|1|43|2020/11/26T01:48:21|0.002|   R        |
in|6|235.247.33.221|10.0.100.9|54609|31472|1|41|2020/11/26T01:48:22|0.002|    S       |
in|6|73.146.146.77|10.0.100.9|50831|31473|1|42|2020/11/26T01:48:23|0.002|    S       |
in|6|220.130.230.74|10.0.100.9|60557|31474|1|41|2020/11/26T01:48:24|0.002|    S       |
in|6|233.73.188.141|10.0.100.9|56189|31475|1|41|2020/11/26T01:48:25|0.002|    S       |
in|6|232.154.50.108|10.0.100.9|57634|31476|1|41|2020/11/26T01:48:26|0.002|    S       |
in|6|172.240.188.75|10.0.100.9|55401|31477|1|42|2020/11/26T01:48:27|0.002|    S       |
in|6|66.130.215.115|10.0.100.9|55333|31478|1|42|2020/11/26T01:48:28|0.002|    S       |
in|6|37.57.116.150|10.0.100.9|57836|31479|1|41|2020/11/26T01:48:29|0.002|    S       |
in|6|102.127.75.198|10.0.100.9|59625|31480|1|43|2020/11/26T01:48:30|0.002|    S       |
in|6|244.123.215.217|10.0.100.9|62471|31481|1|43|2020/11/26T01:48:31|0.002|    S       |
in|6|213.48.142.247|10.0.100.9|60689|31482|1|41|2020/11/26T01:48:32|0.002|    S       |
in|6|192.209.104.84|10.0.100.9|52527|31483|1|42|2020/11/26T01:48:33|0.002|    S       |
in|6|204.23.230.16|10.0.100.9|60378|31484|1|42|2020/11/26T01:48:34|0.002|    S       |
in|6|211.116.161.144|10.0.100.9|56721|31485|1|41|2020/11/26T01:48:35|0.002|    S       |
out|6|10.0.100.9|211.116.161.144|31485|56721|1|41|2020/11/26T01:48:35|0.002| A          |
in|6|211.116.161.144|10.0.100.9|56721|31485|1|41|2020/11/26T01:48:35|0.002|   R        |
in|6|231.232.115.74|10.0.100.9|64127|31486|1|41|2020/11/26T01:48:36|0.002|    S       |
in|6|0.115.18.54|10.0.100.9|55654|31487|1|41|2020/11/26T01:48:37|0.002|    S       |
in|6|168.193.82.134|10.0.100.9|61725|31488|1|43|2020/11/26T01:48:38|0.002|    S       |
in|6|32.24.246.235|10.0.100.9|51279|31489|1|43|2020/11/26T01:48:39|0.002|    S       |
in|6|2.176.172.185|10.0.100.9|56313|31490|1|42|2020/11/26T01:48:40|0.002|    S       |
in|6|242.192.82.91|10.0.100.9|54828|31491|1|41|2020/11/26T01:48:41|0.002|    S       |
in|6|78.74.179.192|10.0.100.9|64047|31492|1|41|2020/11/26T01:48:42|0.002|    S       |
in|6|206.23.33.226|10.0.100.9|55821|31493|1|42|2020/11/26T01:48:43|0.002|    S       |
in|6|95.92.131.29|10.0.100.9|59491|31494|1|42|2020/11/26T01:48:44|0.002|    S       |
in|6|248.40.27.104|10.0.100.9|50159|31495|1|42|2020/11/26T01:48:45|0.002|    S       |
in|6|56.182.247.61|10.0.100.9|51714|31496|1|43|2020/11/26T01:48:46|0.002|    S       |
in|6|229.242.84.129|10.0.100.9|57663|31497|1|41|2020/11/26T01:48:47|0.002|    S       |
in|6|243.156.6.167|10.0.100.9|56377|31498|1|43|2020/11/26T01:48:48|0.002|    S       |
in|6|173.124.70.7|10.0.100.9|60883|31499|1|42|2020/11/26T01:48:49|0.002|    S       |
in|6|1.122.229.198|10.0.100.9|62369|31500|1|43|2020/11/26T01:48:50|0.002|    S       |
in|6|4.240.127.32|10.0.100.9|53874|31501|1|43|2020/11/26T01:48:51|0.002|    S       |
in|6|95.86.182.84|10.0.100.9|51590|31502|1|42|2020/11/26T01:48:52|0.002|    S       |
in|6|112.160.76.126|10.0.100.9|58520|31503|1|41|2020/11/26T01:48:53|0.002|    S       |
in|6|208.33.84.138|10.0.100.9|61963|31504|1|41|2020/11/26T01:48:54|0.002|    S       |
in|6|254.185.169.81|10.0.100.9|58152|31505|1|43|2020/11/26T01:48:55|0.002|    S       |
in|6|208.236.182.215|10.0.100.9|51467|31506|1|42|2020/11/26T01:48:56|0.002|    S       |
in|6|199.105.109.143|10.0.100.9|57033|31507|1|42|2020/11/26T01:48:57|0.002|    S       |
in|6|112.167.100.170|10.0.100.9|50292|31508|1|41|2020/11/26T01:48:58|0.002|    S       |
in|6|224.215.252.163|10.0.100.9|62080|31509|1|41|2020/11/26T01:48:59|0.002|    S       |
in|6|51.204.119.55|10.0.100.9|53657|31510|1|42|2020/11/26T01:49:00|0.002|    S       |
in|6|92.249.177.113|10.0.100.9|61953|31511|1|43|2020/11/26T01:49:01|0.002|    S       |
in|6|38.123.64.218|10.0.100.9|52380|31512|1|42|2020/11/26T01:49:02|0.002|    S       |
out|6|10.0.100.9|38.123.64.218|31512|52380|1|42|2020/11/26T01:49:02|0.002| A          |
in|6|38.123.64.218|10.0.100.9|52380|31512|1|42|2020/11/26T01:49:02|0.002|   R        |
in|6|189.68.60.234|10.0.100.9|61596|31513|1|42|2020/11/26T01:49:03|0.002|    S       |
in|6|242.229.110.114|10.0.100.9|55165|31514|1|41|2020/11/26T01:49:04|0.002|    S       |
in|6|98.31.189.190|10.0.100.9|64147|31515|1|41|2020/11/26T01:49:05|0.002|    S       |
in|6|120.213.197.246|10.0.100.9|52257|31516|1|42|2020/11/26T01:49:06|0.002|    S       |
in|6|126.14.207.154|10.0.100.9|52922|31517|1|43|2020/11/26T01:49:07|0.002|    S       |
in|6|83.88.35.65|10.0.100.9|52773|31518|1|41|2020/11/26T01:49:08|0.002|    S       |
out|6|10.0.100.9|83.88.35.65|31518|52773|1|41|2020/11/26T01:49:08|0.002| A          |
in|6|83.88.35.65|10.0.100.9|52773|31518|1|41|2020/11/26T01:49:08|0.002|   R        |
in|6|25.173.34.85|10.0.100.9|50871|31519|1|43|2020/11/26T01:49:09|0.002|    S       |
in|6|40.176.162.232|10.0.100.9|52536|31520|1|43|2020/11/26T01:49:10|0.002|    S       |
in|6|231.240.46.233|10.0.100.9|63488|31521|1|41|2020/11/26T01:49:11|0.002|    S       |
in|6|179.231.8.166|10.0.100.9|58013|31522|1|43|2020/11/26T01:49:12|0.002|    S       |
in|6|150.37.214.210|10.0.100.9|57008|31523|1|43|2020/11/26T01:49:13|0.002|    S       |
in|6|65.113.63.215|10.0.100.9|52340|31524|1|43|2020/11/26T01:49:14|0.002|    S       |
in|6|130.250.173.52|10.0.100.9|53080|31525|1|42|2020/11/26T01:49:15|0.002|    S       |
in|6|218.192.157.1|10.0.100.9|51805|31526|1|41|2020/11/26T01:49:16|0.002|    S       |
in|6|254.92.182.255|10.0.100.9|54654|31527|1|42|2020/11/26T01:49:17|0.002|    S       |
in|6|6.231.124.255|10.0.100.9|61420|31528|1|41|2020/11/26T01:49:18|0.002|    S       |
in|6|131.236.247.165|10.0.100.9|58203|31529|1|42|2020/11/26T01:49:19|0.002|    S       |
in|6|2.44.206.236|10.0.100.9|50072|31530|1|43|2020/11/26T01:49:20|0.002|    S       |
out|6|10.0.100.9|2.44.206.236|31530|50072|1|43|2020/11/26T01:49:20|0.002| A          |
in|6|2.44.206.236|10.0.100.9|50072|31530|1|43|2020/11/26T01:49:20|0.002|   R        |
in|6|29.208.59.89|10.0.100.9|58722|31531|1|41|2020/11/26T01:49:21|0.002|    S       |
in|6|152.236.229.45|10.0.100.9|61196|31532|1|42|2020/11/26T01:49:22|0.002|    S       |
in|6|48.125.234.153|10.0.100.9|51694|31533|1|42|2020/11/26T01:49:23|0.002|    S       |
in|6|213.210.119.103|10.0.100.9|63009|31534|1|43|2020/11/26T01:49:24|0.002|    S       |
in|6|23.201.176.123|10.0.100.9|63519|31535|1|42|2020/11/26T01:49:25|0.002|    S       |
out|6|10.0.100.9|23.201.176.123|31535|63519|1|42|2020/11/26T01:49:25|0.002| A          |
in|6|23.201.176.123|10.0.100.9|63519|31535|1|42|2020/11/26T01:49:25|0.002|   R        |
in|6|161.108.194.80|10.0.100.9|51014|31536|1|41|2020/11/26T01:49:26|0.002|    S       |
in|6|18.242.84.36|10.0.100.9|58925|31537|1|41|2020/11/26T01:49:27|0.002|    S       |
in|6|210.41.22.30|10.0.100.9|57901|31538|1|42|2020/11/26T01:49:28|0.002|    S       |
in|6|227.122.145.175|10.0.100.9|57441|31539|1|41|2020/11/26T01:49:29|0.002|    S       |
in|6|27.234.139.2|10.0.100.9|57861|31540|1|41|2020/11/26T01:49:30|0.002|    S       |
in|6|46.133.92.236|10.0.100.9|62473|31541|1|43|2020/11/26T01:49:31|0.002|    S       |
in|6|197.194.242.129|10.0.100.9|54464|31542|1|41|2020/11/26T01:49:32|0.002|    S       |
in|6|232.2.110.114|10.0.100.9|54402|31543|1|42|2020/11/26T01:49:33|0.002|    S       |
in|6|120.223.61.223|10.0.100.9|62718|31544|1|41|2020/11/26T01:49:34|0.002|    S       |
in|6|214.16.45.131|10.0.100.9|56812|31545|1|43|2020/11/26T01:49:35|0.002|    S       |
in|6|18.243.130.201|10.0.100.9|59702|31546|1|42|2020/11/26T01:49:36|0.002|    S       |
in|6|212.47.12.160|10.0.100.9|54585|31547|1|42|2020/11/26T01:49:37|0.002|    S       |
in|6|47.178.163.21|10.0.100.9|54216|31548|1|41|2020/11/26T01:49:38|0.002|    S       |
in|6|111.94.104.137|10.0.100.9|63086|31549|1|41|2020/11/26T01:49:39|0.002|    S       |
in|6|79.89.250.57|10.0.100.9|53109|31550|1|41|2020/11/26T01:49:40|0.002|    S       |
out|6|10.0.100.9|79.89.250.57|31550|53109|1|41|2020/11/26T01:49:40|0.002| A          |
in|6|79.89.250.57|10.0.100.9|53109|31550|1|41|2020/11/26T01:49:40|0.002|   R        |
in|6|90.188.54.186|10.0.100.9|61626|31551|1|42|2020/11/26T01:49:41|0.002|    S       |
out|6|10.0.100.9|90.188.54.186|31551|61626|1|42|2020/11/26T01:49:41|0.002| A          |
in|6|90.188.54.186|10.0.100.9|61626|31551|1|42|2020/11/26T01:49:41|0.002|   R        |
in|6|126.62.106.114|10.0.100.9|60324|31552|1|41|2020/11/26T01:49:42|0.002|    S       |
in|6|113.85.128.96|10.0.100.9|62678|31553|1|42|2020/11/26T01:49:43|0.002|    S       |
in|6|253.159.69.14|10.0.100.9|59111|31554|1|43|2020/11/26T01:49:44|0.002|    S       |
in|6|20.108.213.15|10.0.100.9|60620|31555|1|42|2020/11/26T01:49:45|0.002|    S       |
in|6|58.225.172.10|10.0.100.9|58281|31556|1|41|2020/11/26T01:49:46|0.002|    S       |
in|6|239.112.44.85|10.0.100.9|50905|31557|1|43|2020/11/26T01:49:47|0.002|    S       |
in|6|42.52.161.60|10.0.100.9|64282|31558|1|43|2020/11/26T01:49:48|0.002|    S       |
in|6|71.82.33.213|10.0.100.9|50895|31559|1|42|2020/11/26T01:49:49|0.002|    S       |
in|6|138.15.3.121|10.0.100.9|54281|31560|1|43|2020/11/26T01:49:50|0.002|    S       |
out|6|10.0.100.9|138.15.3.121|31560|54281|1|43|2020/11/26T01:49:50|0.002| A          |
in|6|138.15.3.121|10.0.100.9|54281|31560|1|43|2020/11/26T01:49:50|0.002|   R        |
in|6|180.46.211.13|10.0.100.9|64964|31561|1|42|2020/11/26T01:49:51|0.002|    S       |
in|6|2.247.140.101|10.0.100.9|59229|31562|1|43|2020/11/26T01:49:52|0.002|    S       |
in|6|217.40.255.126|10.0.100.9|63539|31563|1|43|2020/11/26T01:49:53|0.002|    S       |
in|6|16.178.157.53|10.0.100.9|55318|31564|1|41|2020/11/26T01:49:54|0.002|    S       |
in|6|80.9.169.151|10.0.100.9|61306|31565|1|42|2020/11/26T01:49:55|0.002|    S       |
out|6|10.0.100.9|80.9.169.151|31565|61306|1|42|2020/11/26T01:49:55|0.002| A          |
in|6|80.9.169.151|10.0.100.9|61306|31565|1|42|2020/11/26T01:49:55|0.002|   R        |
in|6|255.203.28.154|10.0.100.9|50760|31566|1|41|2020/11/26T01:49:56|0.002|    S       |
out|6|10.0.100.9|255.203.28.154|31566|50760|1|41|2020/11/26T01:49:56|0.002| A          |
in|6|255.203.28.154|10.0.100.9|50760|31566|1|41|2020/11/26T01:49:56|0.002|   R        |
in|6|249.53.123.229|10.0.100.9|52711|31567|1|43|2020/11/26T01:49:57|0.002|    S       |
in|6|212.128.210.19|10.0.100.9|58138|31568|1|43|2020/11/26T01:49:58|0.002|    S       |
