type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
in|6|201.79.105.247|10.0.185.167|56751|80|1|41|2020/11/28T17:06:05|0.002|    S |
in|6|151.68.0.100|10.0.185.169|55971|80|1|41|2020/11/28T17:06:17|0.002|    S |
in|6|34.83.105.66|10.0.185.171|53793|80|1|41|2020/11/28T17:06:29|0.002|    S |
out|6|10.0.185.171|34.83.105.66|80|53793|1|41|2020/11/28T17:06:29|0.002| A    |
in|6|34.83.105.66|10.0.185.171|53793|80|1|41|2020/11/28T17:06:29|0.002|   R  |
in|6|192.254.89.144|10.0.185.173|64686|8080|1|41|2020/11/28T17:06:41|0.002|    S |
in|6|62.53.90.254|10.0.185.175|61508|8080|1|41|2020/11/28T17:06:53|0.002|    S |
in|6|108.230.224.36|10.0.185.177|62223|8080|1|42|2020/11/28T17:07:05|0.002|    S |
in|6|197.60.4.228|10.0.185.179|63015|8080|1|43|2020/11/28T17:07:17|0.002|    S |
in|6|229.253.117.183|10.0.185.181|51505|8080|1|41|2020/11/28T17:07:29|0.002|    S |
in|6|251.228.98.253|10.0.185.183|54228|8080|1|43|2020/11/28T17:07:41|0.002|    S |
in|6|45.225.31.152|10.0.185.185|53337|80|1|42|2020/11/28T17:07:53|0.002|    S |
in|6|152.175.48.172|10.0.185.187|53066|8080|1|43|2020/11/28T17:08:05|0.002|    S |
in|6|166.190.116.243|10.0.185.189|50414|80|1|41|2020/11/28T17:08:17|0.002|    S |
in|6|238.6.14.220|10.0.185.191|58476|8080|1|42|2020/11/28T17:08:29|0.002|    S |
out|6|10.0.185.191|238.6.14.220|8080|58476|1|42|2020/11/28T17:08:29|0.002| A    |
in|6|238.6.14.220|10.0.185.191|58476|8080|1|42|2020/11/28T17:08:29|0.002|   R  |
in|6|9.128.128.103|10.0.185.193|58730|8080|1|42|2020/11/28T17:08:41|0.002|    S |
out|6|10.0.185.193|9.128.128.103|8080|58730|1|42|2020/11/28T17:08:41|0.002| A    |
in|6|9.128.128.103|10.0.185.193|58730|8080|1|42|2020/11/28T17:08:41|0.002|   R  |
in|6|230.205.233.45|10.0.185.195|64828|8080|1|41|2020/11/28T17:08:53|0.002|    S |
in|6|105.120.227.92|10.0.185.197|57192|8080|1|41|2020/11/28T17:09:05|0.002|    S |
out|6|10.0.185.197|105.120.227.92|8080|57192|1|41|2020/11/28T17:09:05|0.002| A    |
in|6|105.120.227.92|10.0.185.197|57192|8080|1|41|2020/11/28T17:09:05|0.002|   R  |
in|6|84.66.176.49|10.0.185.199|59300|8080|1|42|2020/11/28T17:09:17|0.002|    S |
out|6|10.0.185.199|84.66.176.49|8080|59300|1|42|2020/11/28T17:09:17|0.002| A    |
in|6|84.66.176.49|10.0.185.199|59300|8080|1|42|2020/11/28T17:09:17|0.002|   R  |
in|6|154.164.134.251|10.0.185.201|59625|8080|1|41|2020/11/28T17:09:29|0.002|    S |
in|6|205.113.30.196|10.0.185.203|54279|80|1|41|2020/11/28T17:09:41|0.002|    S |
in|6|183.25.6.36|10.0.185.205|56317|80|1|42|2020/11/28T17:09:53|0.002|    S |
in|6|169.2.187.180|10.0.185.207|60709|8080|1|43|2020/11/28T17:10:05|0.002|    S |
in|6|44.114.234.192|10.0.185.209|61706|80|1|41|2020/11/28T17:10:17|0.002|    S |
out|6|10.0.185.209|44.114.234.192|80|61706|1|41|2020/11/28T17:10:17|0.002| A    |
in|6|44.114.234.192|10.0.185.209|61706|80|1|41|2020/11/28T17:10:17|0.002|   R  |
in|6|226.198.25.91|10.0.185.211|53402|8080|1|42|2020/11/28T17:10:29|0.002|    S |
in|6|103.134.244.23|10.0.185.213|62817|8080|1|42|2020/11/28T17:10:41|0.002|    S |
in|6|108.68.138.81|10.0.185.215|63170|80|1|43|2020/11/28T17:10:53|0.002|    S |
in|6|1.129.213.240|10.0.185.217|62286|80|1|41|2020/11/28T17:11:05|0.002|    S |
in|6|103.53.184.158|10.0.185.219|59072|80|1|41|2020/11/28T17:11:17|0.002|    S |
in|6|193.20.155.28|10.0.185.221|63301|80|1|42|2020/11/28T17:11:29|0.002|    S |
in|6|128.79.167.77|10.0.185.223|57461|80|1|42|2020/11/28T17:11:41|0.002|    S |
in|6|129.108.50.82|10.0.185.225|60745|80|1|42|2020/11/28T17:11:53|0.002|    S |
in|6|253.174.71.10|10.0.185.227|58368|80|1|42|2020/11/28T17:12:05|0.002|    S |
in|6|248.141.100.244|10.0.185.229|52615|8080|1|41|2020/11/28T17:12:17|0.002|    S |
in|6|223.121.51.225|10.0.185.231|50607|80|1|42|2020/11/28T17:12:29|0.002|    S |
in|6|22.255.36.232|10.0.185.233|56744|8080|1|42|2020/11/28T17:12:41|0.002|    S |
in|6|212.46.22.200|10.0.185.235|58950|80|1|42|2020/11/28T17:12:53|0.002|    S |
in|6|209.219.241.51|10.0.185.237|57809|8080|1|41|2020/11/28T17:13:05|0.002|    S |
in|6|62.35.130.102|10.0.185.239|57539|8080|1|41|2020/11/28T17:13:17|0.002|    S |
in|6|156.71.31.187|10.0.185.241|62463|8080|1|43|2020/11/28T17:13:29|0.002|    S |
in|6|192.182.173.147|10.0.185.243|59908|80|1|42|2020/11/28T17:13:41|0.002|    S |
in|6|139.203.211.236|10.0.185.245|52553|8080|1|41|2020/11/28T17:13:53|0.002|    S |
in|6|95.84.237.237|10.0.185.247|50860|8080|1|41|2020/11/28T17:14:05|0.002|    S |
out|6|10.0.185.247|95.84.237.237|8080|50860|1|41|2020/11/28T17:14:05|0.002| A    |
in|6|95.84.237.237|10.0.185.247|50860|8080|1|41|2020/11/28T17:14:05|0.002|   R  |
in|6|239.47.213.69|10.0.185.249|51886|80|1|42|2020/11/28T17:14:17|0.002|    S |
in|6|230.234.176.38|10.0.185.251|55024|8080|1|41|2020/11/28T17:14:29|0.002|    S |
in|6|252.82.33.225|10.0.185.253|58154|8080|1|41|2020/11/28T17:14:41|0.002|    S |
in|6|29.89.158.233|10.0.185.255|60949|8080|1|41|2020/11/28T17:14:53|0.002|    S |
in|6|98.150.116.222|10.0.186.1|64963|80|1|43|2020/11/28T17:15:05|0.002|    S |
in|6|15.227.18.180|10.0.186.3|63617|80|1|42|2020/11/28T17:15:17|0.002|    S |
out|6|10.0.186.3|15.227.18.180|80|63617|1|42|2020/11/28T17:15:17|0.002| A    |
in|6|15.227.18.180|10.0.186.3|63617|80|1|42|2020/11/28T17:15:17|0.002|   R  |
in|6|86.68.183.197|10.0.186.5|61874|8080|1|41|2020/11/28T17:15:29|0.002|    S |
in|6|48.116.2.116|10.0.186.7|64908|8080|1|43|2020/11/28T17:15:41|0.002|    S |
in|6|209.99.105.55|10.0.186.9|57159|80|1|43|2020/11/28T17:15:53|0.002|    S |
in|6|151.177.92.236|10.0.186.11|63332|8080|1|42|2020/11/28T17:16:05|0.002|    S |
in|6|81.210.164.36|10.0.186.13|64486|8080|1|42|2020/11/28T17:16:17|0.002|    S |
in|6|68.241.240.141|10.0.186.15|56399|8080|1|41|2020/11/28T17:16:29|0.002|    S |
in|6|138.128.154.240|10.0.186.17|57836|80|1|42|2020/11/28T17:16:41|0.002|    S |
in|6|142.69.35.100|10.0.186.19|50090|80|1|41|2020/11/28T17:16:53|0.002|    S |
out|6|10.0.186.19|142.69.35.100|80|50090|1|41|2020/11/28T17:16:53|0.002| A    |
in|6|142.69.35.100|10.0.186.19|50090|80|1|41|2020/11/28T17:16:53|0.002|   R  |
in|6|124.36.209.227|10.0.186.21|55345|8080|1|43|2020/11/28T17:17:05|0.002|    S |
in|6|64.40.40.20|10.0.186.23|58069|80|1|43|2020/11/28T17:17:17|0.002|    S |
in|6|83.182.106.225|10.0.186.25|62626|80|1|43|2020/11/28T17:17:29|0.002|    S |
in|6|195.64.219.202|10.0.186.27|51172|80|1|43|2020/11/28T17:17:41|0.002|    S |
in|6|54.158.163.132|10.0.186.29|57782|8080|1|42|2020/11/28T17:17:53|0.002|    S |
in|6|108.213.189.217|10.0.186.31|57678|8080|1|41|2020/11/28T17:18:05|0.002|    S |
in|6|62.236.180.19|10.0.186.33|62776|8080|1|42|2020/11/28T17:18:17|0.002|    S |
in|6|198.16.195.133|10.0.186.35|54863|80|1|43|2020/11/28T17:18:29|0.002|    S |
in|6|109.119.63.1|10.0.186.37|56209|80|1|41|2020/11/28T17:18:41|0.002|    S |
out|6|10.0.186.37|109.119.63.1|80|56209|1|41|2020/11/28T17:18:41|0.002| A    |
in|6|109.119.63.1|10.0.186.37|56209|80|1|41|2020/11/28T17:18:41|0.002|   R  |
in|6|237.189.141.39|10.0.186.39|53592|80|1|42|2020/11/28T17:18:53|0.002|    S |
in|6|148.231.221.162|10.0.186.41|60953|80|1|42|2020/11/28T17:19:05|0.002|    S |
out|6|10.0.186.41|148.231.221.162|80|60953|1|42|2020/11/28T17:19:05|0.002| A    |
in|6|148.231.221.162|10.0.186.41|60953|80|1|42|2020/11/28T17:19:05|0.002|   R  |
in|6|45.127.128.98|10.0.186.43|50592|8080|1|43|2020/11/28T17:19:17|0.002|    S |
out|6|10.0.186.43|45.127.128.98|8080|50592|1|43|2020/11/28T17:19:17|0.002| A    |
in|6|45.127.128.98|10.0.186.43|50592|8080|1|43|2020/11/28T17:19:17|0.002|   R  |
in|6|218.60.107.92|10.0.186.45|63431|8080|1|43|2020/11/28T17:19:29|0.002|    S |
in|6|123.147.85.57|10.0.186.47|54597|8080|1|42|2020/11/28T17:19:41|0.002|    S |
in|6|192.219.199.175|10.0.186.49|53448|80|1|43|2020/11/28T17:19:53|0.002|    S |
in|6|214.46.49.221|10.0.186.51|60929|80|1|41|2020/11/28T17:20:05|0.002|    S |
in|6|55.167.240.141|10.0.186.53|54877|80|1|42|2020/11/28T17:20:17|0.002|    S |
in|6|65.46.70.211|10.0.186.55|59892|80|1|41|2020/11/28T17:20:29|0.002|    S |
in|6|118.22.120.108|10.0.186.57|50000|80|1|42|2020/11/28T17:20:41|0.002|    S |
in|6|70.215.250.105|10.0.186.59|62581|80|1|41|2020/11/28T17:20:53|0.002|    S |
in|6|253.12.236.152|10.0.186.61|63263|80|1|42|2020/11/28T17:21:05|0.002|    S |
in|6|175.93.13.80|10.0.186.63|52665|80|1|43|2020/11/28T17:21:17|0.002|    S |
in|6|109.7.26.122|10.0.186.65|65000|80|1|42|2020/11/28T17:21:29|0.002|    S |
in|6|22.45.17.52|10.0.186.67|54583|80|1|41|2020/11/28T17:21:41|0.002|    S |
in|6|193.243.188.232|10.0.186.69|58553|80|1|42|2020/11/28T17:21:53|0.002|    S |
in|6|194.76.181.19|10.0.186.71|53068|8080|1|43|2020/11/28T17:22:05|0.002|    S |
in|6|103.131.89.136|10.0.186.73|52986|80|1|42|2020/11/28T17:22:17|0.002|    S |
in|6|92.246.239.69|10.0.186.75|64691|80|1|43|2020/11/28T17:22:29|0.002|    S |
in|6|115.208.125.181|10.0.186.77|51024|80|1|43|2020/11/28T17:22:41|0.002|    S |
in|6|199.133.146.133|10.0.186.79|60354|8080|1|43|2020/11/28T17:22:53|0.002|    S |
in|6|130.135.103.250|10.0.186.81|58205|8080|1|42|2020/11/28T17:23:05|0.002|    S |
in|6|178.185.116.37|10.0.186.83|56398|8080|1|41|2020/11/28T17:23:17|0.002|    S |
in|6|53.90.250.10|10.0.186.85|64387|80|1|42|2020/11/28T17:23:29|0.002|    S |
in|6|212.50.40.43|10.0.186.87|56997|8080|1|42|2020/11/28T17:23:41|0.002|    S |
in|6|254.134.59.202|10.0.186.89|51994|80|1|43|2020/11/28T17:23:53|0.002|    S |
out|6|10.0.186.89|254.134.59.202|80|51994|1|43|2020/11/28T17:23:53|0.002| A    |
in|6|254.134.59.202|10.0.186.89|51994|80|1|43|2020/11/28T17:23:53|0.002|   R  |
in|6|147.179.193.124|10.0.186.91|59296|8080|1|41|2020/11/28T17:24:05|0.002|    S |
in|6|121.15.10.117|10.0.186.93|51605|8080|1|43|2020/11/28T17:24:17|0.002|    S |
in|6|214.43.250.205|10.0.186.95|62757|80|1|41|2020/11/28T17:24:29|0.002|    S |
in|6|42.232.187.6|10.0.186.97|61381|8080|1|41|2020/11/28T17:24:41|0.002|    S |
in|6|72.231.237.84|10.0.186.99|54803|80|1|42|2020/11/28T17:24:53|0.002|    S |
in|6|8.222.122.238|10.0.186.101|53199|80|1|41|2020/11/28T17:25:05|0.002|    S |
in|6|93.35.69.214|10.0.186.103|51402|80|1|41|2020/11/28T17:25:17|0.002|    S |
out|6|10.0.186.103|93.35.69.214|80|51402|1|41|2020/11/28T17:25:17|0.002| A    |
in|6|93.35.69.214|10.0.186.103|51402|80|1|41|2020/11/28T17:25:17|0.002|   R  |
in|6|31.179.193.196|10.0.186.105|62540|8080|1|43|2020/11/28T17:25:29|0.002|    S |
in|6|132.149.53.185|10.0.186.107|60251|80|1|42|2020/11/28T17:25:41|0.002|    S |
out|6|10.0.186.107|132.149.53.185|80|60251|1|42|2020/11/28T17:25:41|0.002| A    |
in|6|132.149.53.185|10.0.186.107|60251|80|1|42|2020/11/28T17:25:41|0.002|   R  |
in|6|125.139.65.159|10.0.186.109|51961|8080|1|42|2020/11/28T17:25:53|0.002|    S |
in|6|246.65.189.12|10.0.186.111|51928|80|1|43|2020/11/28T17:26:05|0.002|    S |
in|6|106.253.182.65|10.0.186.113|55065|8080|1|43|2020/11/28T17:26:17|0.002|    S |
in|6|27.196.241.94|10.0.186.115|55633|8080|1|43|2020/11/28T17:26:29|0.002|    S |
in|6|227.219.198.10|10.0.186.117|61473|80|1|42|2020/11/28T17:26:41|0.002|    S |
in|6|175.150.156.218|10.0.186.119|57296|8080|1|42|2020/11/28T17:26:53|0.002|    S |
in|6|182.76.149.1|10.0.186.121|62531|8080|1|42|2020/11/28T17:27:05|0.002|    S |
in|6|8.145.195.146|10.0.186.123|52957|8080|1|41|2020/11/28T17:27:17|0.002|    S |
in|6|203.68.245.19|10.0.186.125|61060|80|1|41|2020/11/28T17:27:29|0.002|    S |
in|6|121.213.61.131|10.0.186.127|55638|80|1|43|2020/11/28T17:27:41|0.002|    S |
in|6|249.148.211.157|10.0.186.129|63012|80|1|42|2020/11/28T17:27:53|0.002|    S |
in|6|212.67.196.61|10.0.186.131|57945|8080|1|43|2020/11/28T17:28:05|0.002|    S |
in|6|113.182.41.151|10.0.186.133|63066|8080|1|41|2020/11/28T17:28:17|0.002|    S |
in|6|121.120.195.154|10.0.186.135|61295|8080|1|42|2020/11/28T17:28:29|0.002|    S |
in|6|183.44.102.15|10.0.186.137|58750|80|1|42|2020/11/28T17:28:41|0.002|    S |
in|6|99.197.52.87|10.0.186.139|57455|8080|1|41|2020/11/28T17:28:53|0.002|    S |
in|6|235.130.153.90|10.0.186.141|52375|8080|1|41|2020/11/28T17:29:05|0.002|    S |
in|6|15.58.152.121|10.0.186.143|50997|8080|1|41|2020/11/28T17:29:17|0.002|    S |
in|6|56.248.121.173|10.0.186.145|60479|8080|1|42|2020/11/28T17:29:29|0.002|    S |
in|6|213.43.33.139|10.0.186.147|63634|80|1|43|2020/11/28T17:29:41|0.002|    S |
in|6|239.50.50.218|10.0.186.149|53669|80|1|41|2020/11/28T17:29:53|0.002|    S |
out|6|10.0.186.149|239.50.50.218|80|53669|1|41|2020/11/28T17:29:53|0.002| A    |
in|6|239.50.50.218|10.0.186.149|53669|80|1|41|2020/11/28T17:29:53|0.002|   R  |
in|6|239.142.77.6|10.0.186.151|57215|8080|1|43|2020/11/28T17:30:05|0.002|    S |
in|6|177.245.8.213|10.0.186.153|56153|8080|1|43|2020/11/28T17:30:17|0.002|    S |
in|6|175.143.215.165|10.0.186.155|62676|80|1|42|2020/11/28T17:30:29|0.002|    S |
out|6|10.0.186.155|175.143.215.165|80|62676|1|42|2020/11/28T17:30:29|0.002| A    |
in|6|175.143.215.165|10.0.186.155|62676|80|1|42|2020/11/28T17:30:29|0.002|   R  |
in|6|123.98.21.155|10.0.186.157|62165|8080|1|42|2020/11/28T17:30:41|0.002|    S |
in|6|225.120.164.233|10.0.186.159|52233|80|1|42|2020/11/28T17:30:53|0.002|    S |
in|6|135.219.125.139|10.0.186.161|57294|8080|1|41|2020/11/28T17:31:05|0.002|    S |
in|6|236.130.214.226|10.0.186.163|58343|8080|1|41|2020/11/28T17:31:17|0.002|    S |
in|6|20.92.229.93|10.0.186.165|50208|80|1|43|2020/11/28T17:31:29|0.002|    S |
in|6|82.72.12.174|10.0.186.167|55475|8080|1|42|2020/11/28T17:31:41|0.002|    S |
in|6|237.156.46.18|10.0.186.169|57512|8080|1|41|2020/11/28T17:31:53|0.002|    S |
out|6|10.0.186.169|237.156.46.18|8080|57512|1|41|2020/11/28T17:31:53|0.002| A    |
in|6|237.156.46.18|10.0.186.169|57512|8080|1|41|2020/11/28T17:31:53|0.002|   R  |
in|6|238.155.149.64|10.0.186.171|64306|8080|1|42|2020/11/28T17:32:05|0.002|    S |
in|6|205.130.19.29|10.0.186.173|61079|80|1|41|2020/11/28T17:32:17|0.002|    S |
out|6|10.0.186.173|205.130.19.29|80|61079|1|41|2020/11/28T17:32:17|0.002| A    |
in|6|205.130.19.29|10.0.186.173|61079|80|1|41|2020/11/28T17:32:17|0.002|   R  |
in|6|127.139.169.203|10.0.186.175|57547|8080|1|41|2020/11/28T17:32:29|0.002|    S |
in|6|220.25.39.144|10.0.186.177|50251|80|1|43|2020/11/28T17:32:41|0.002|    S |
in|6|240.173.128.71|10.0.186.179|62796|8080|1|42|2020/11/28T17:32:53|0.002|    S |
in|6|8.68.154.128|10.0.186.181|51948|80|1|41|2020/11/28T17:33:05|0.002|    S |
in|6|39.113.208.139|10.0.186.183|57602|8080|1|42|2020/11/28T17:33:17|0.002|    S |
in|6|25.45.186.78|10.0.186.185|50490|8080|1|43|2020/11/28T17:33:29|0.002|    S |
in|6|91.132.210.171|10.0.186.187|58518|80|1|42|2020/11/28T17:33:41|0.002|    S |
in|6|50.41.6.218|10.0.186.189|51605|8080|1|41|2020/11/28T17:33:53|0.002|    S |
in|6|119.160.149.230|10.0.186.191|63957|8080|1|42|2020/11/28T17:34:05|0.002|    S |
in|6|56.133.228.111|10.0.186.193|57186|8080|1|41|2020/11/28T17:34:17|0.002|    S |
in|6|69.216.14.148|10.0.186.195|52414|8080|1|43|2020/11/28T17:34:29|0.002|    S |
in|6|119.142.220.95|10.0.186.197|55778|80|1|42|2020/11/28T17:34:41|0.002|    S |
in|6|93.116.12.231|10.0.186.199|61113|80|1|42|2020/11/28T17:34:53|0.002|    S |
in|6|62.136.254.145|10.0.186.201|50295|80|1|41|2020/11/28T17:35:05|0.002|    S |
in|6|197.88.29.16|10.0.186.203|59246|80|1|43|2020/11/28T17:35:17|0.002|    S |
in|6|49.244.120.106|10.0.186.205|54304|80|1|43|2020/11/28T17:35:29|0.002|    S |
in|6|64.41.122.130|10.0.186.207|59738|8080|1|42|2020/11/28T17:35:41|0.002|    S |
in|6|36.33.186.118|10.0.186.209|64950|80|1|41|2020/11/28T17:35:53|0.002|    S |
in|6|144.64.138.185|10.0.186.211|53207|8080|1|42|2020/11/28T17:36:05|0.002|    S |
in|6|61.173.3.245|10.0.186.213|53069|8080|1|42|2020/11/28T17:36:17|0.002|    S |
in|6|110.155.35.253|10.0.186.215|57938|80|1|42|2020/11/28T17:36:29|0.002|    S |
in|6|150.177.27.182|10.0.186.217|60742|8080|1|42|2020/11/28T17:36:41|0.002|    S |
in|6|20.189.231.75|10.0.186.219|56270|80|1|43|2020/11/28T17:36:53|0.002|    S |
in|6|104.182.253.42|10.0.186.221|51437|8080|1|43|2020/11/28T17:37:05|0.002|    S |
out|6|10.0.186.221|104.182.253.42|8080|51437|1|43|2020/11/28T17:37:05|0.002| A    |
in|6|104.182.253.42|10.0.186.221|51437|8080|1|43|2020/11/28T17:37:05|0.002|   R  |
in|6|223.50.140.45|10.0.186.223|52564|8080|1|42|2020/11/28T17:37:17|0.002|    S |
out|6|10.0.186.223|223.50.140.45|8080|52564|1|42|2020/11/28T17:37:17|0.002| A    |
in|6|223.50.140.45|10.0.186.223|52564|8080|1|42|2020/11/28T17:37:17|0.002|   R  |
in|6|142.68.50.15|10.0.186.225|57552|8080|1|41|2020/11/28T17:37:29|0.002|    S |
in|6|164.41.56.153|10.0.186.227|60041|80|1|41|2020/11/28T17:37:41|0.002|    S |
in|6|192.52.48.206|10.0.186.229|63363|8080|1|42|2020/11/28T17:37:53|0.002|    S |
in|6|253.14.206.157|10.0.186.231|54361|8080|1|41|2020/11/28T17:38:05|0.002|    S |
in|6|44.176.73.229|10.0.186.233|53059|8080|1|42|2020/11/28T17:38:17|0.002|    S |
in|6|154.34.98.16|10.0.186.235|50530|8080|1|43|2020/11/28T17:38:29|0.002|    S |
in|6|213.134.183.45|10.0.186.237|63152|80|1|43|2020/11/28T17:38:41|0.002|    S |
out|6|10.0.186.237|213.134.183.45|80|63152|1|43|2020/11/28T17:38:41|0.002| A    |
in|6|213.134.183.45|10.0.186.237|63152|80|1|43|2020/11/28T17:38:41|0.002|   R  |
in|6|6.146.134.132|10.0.186.239|50972|80|1|42|2020/11/28T17:38:53|0.002|    S |
in|6|192.147.30.222|10.0.186.241|53152|8080|1|42|2020/11/28T17:39:05|0.002|    S |
in|6|172.29.45.159|10.0.186.243|50230|8080|1|42|2020/11/28T17:39:17|0.002|    S |
in|6|237.232.70.214|10.0.186.245|53340|8080|1|43|2020/11/28T17:39:29|0.002|    S |
in|6|124.27.219.109|10.0.186.247|56520|8080|1|42|2020/11/28T17:39:41|0.002|    S |
in|6|77.241.25.164|10.0.186.249|63923|80|1|43|2020/11/28T17:39:53|0.002|    S |
out|6|10.0.186.249|77.241.25.164|80|63923|1|43|2020/11/28T17:39:53|0.002| A    |
in|6|77.241.25.164|10.0.186.249|63923|80|1|43|2020/11/28T17:39:53|0.002|   R  |
in|6|193.154.156.87|10.0.186.251|63550|80|1|41|2020/11/28T17:40:05|0.002|    S |
in|6|138.179.43.179|10.0.186.253|52649|80|1|42|2020/11/28T17:40:17|0.002|    S |
in|6|191.83.158.172|10.0.186.255|63407|8080|1|42|2020/11/28T17:40:29|0.002|    S |
in|6|95.216.182.56|10.0.187.1|56507|8080|1|42|2020/11/28T17:40:41|0.002|    S |
in|6|89.232.18.244|10.0.187.3|64337|8080|1|41|2020/11/28T17:40:53|0.002|    S |
in|6|73.168.20.236|10.0.187.5|51843|80|1|43|2020/11/28T17:41:05|0.002|    S |
in|6|10.131.67.231|10.0.187.7|52399|8080|1|43|2020/11/28T17:41:17|0.002|    S |
in|6|159.164.193.70|10.0.187.9|51445|8080|1|41|2020/11/28T17:41:29|0.002|    S |
out|6|10.0.187.9|159.164.193.70|8080|51445|1|41|2020/11/28T17:41:29|0.002| A    |
in|6|159.164.193.70|10.0.187.9|51445|8080|1|41|2020/11/28T17:41:29|0.002|   R  |
in|6|69.34.242.25|10.0.187.11|61841|8080|1|42|2020/11/28T17:41:41|0.002|    S |
in|6|91.180.180.15|10.0.187.13|64904|80|1|43|2020/11/28T17:41:53|0.002|    S |
in|6|48.149.249.169|10.0.187.15|64585|8080|1|41|2020/11/28T17:42:05|0.002|    S |
in|6|119.63.160.148|10.0.187.17|56464|8080|1|41|2020/11/28T17:42:17|0.002|    S |
in|6|193.108.158.161|10.0.187.19|64829|8080|1|43|2020/11/28T17:42:29|0.002|    S |
in|6|254.98.147.119|10.0.187.21|60218|8080|1|42|2020/11/28T17:42:41|0.002|    S |
in|6|35.39.111.185|10.0.187.23|51059|80|1|43|2020/11/28T17:42:53|0.002|    S |
in|6|157.238.164.152|10.0.187.25|55135|80|1|43|2020/11/28T17:43:05|0.002|    S |
in|6|168.128.39.167|10.0.187.27|56486|8080|1|43|2020/11/28T17:43:17|0.002|    S |
in|6|148.200.134.86|10.0.187.29|61927|8080|1|42|2020/11/28T17:43:29|0.002|    S |
in|6|73.93.16.96|10.0.187.31|58896|80|1|43|2020/11/28T17:43:41|0.002|    S |
in|6|13.118.41.64|10.0.187.33|62904|8080|1|43|2020/11/28T17:43:53|0.002|    S |
in|6|28.80.171.67|10.0.187.35|54124|8080|1|43|2020/11/28T17:44:05|0.002|    S |
in|6|195.171.73.250|10.0.187.37|50746|8080|1|41|2020/11/28T17:44:17|0.002|    S |
in|6|238.85.18.51|10.0.187.39|51580|80|1|41|2020/11/28T17:44:29|0.002|    S |
in|6|3.65.168.49|10.0.187.41|58100|80|1|42|2020/11/28T17:44:41|0.002|    S |
in|6|141.30.36.232|10.0.187.43|60312|80|1|41|2020/11/28T17:44:53|0.002|    S |
in|6|122.11.255.234|10.0.187.45|60642|80|1|41|2020/11/28T17:45:05|0.002|    S |
in|6|205.75.218.169|10.0.187.47|55702|80|1|41|2020/11/28T17:45:17|0.002|    S |
in|6|39.56.94.217|10.0.187.49|51058|80|1|42|2020/11/28T17:45:29|0.002|    S |
in|6|187.63.63.144|10.0.187.51|53871|80|1|41|2020/11/28T17:45:41|0.002|    S |
in|6|41.111.188.103|10.0.187.53|53914|8080|1|43|2020/11/28T17:45:53|0.002|    S |
in|6|240.77.95.213|10.0.187.55|55749|8080|1|43|2020/11/28T17:46:05|0.002|    S |
in|6|236.157.102.193|10.0.187.57|64870|8080|1|41|2020/11/28T17:46:17|0.002|    S |
in|6|179.89.103.104|10.0.187.59|63365|8080|1|43|2020/11/28T17:46:29|0.002|    S |
in|6|171.81.19.199|10.0.187.61|57536|80|1|43|2020/11/28T17:46:41|0.002|    S |
in|6|140.45.121.77|10.0.187.63|62314|80|1|42|2020/11/28T17:46:53|0.002|    S |
in|6|138.214.138.7|10.0.187.65|56722|80|1|42|2020/11/28T17:47:05|0.002|    S |
in|6|167.165.195.62|10.0.187.67|53111|8080|1|42|2020/11/28T17:47:17|0.002|    S |
in|6|68.241.136.144|10.0.187.69|56381|80|1|41|2020/11/28T17:47:29|0.002|    S |
in|6|116.69.4.27|10.0.187.71|50400|8080|1|41|2020/11/28T17:47:41|0.002|    S |
in|6|16.183.199.76|10.0.187.73|61013|8080|1|42|2020/11/28T17:47:53|0.002|    S |
in|6|179.236.236.60|10.0.187.75|54374|80|1|43|2020/11/28T17:48:05|0.002|    S |
in|6|100.69.237.165|10.0.187.77|53952|80|1|41|2020/11/28T17:48:17|0.002|    S |
in|6|127.209.199.132|10.0.187.79|61478|80|1|41|2020/11/28T17:48:29|0.002|    S |
in|6|15.211.79.14|10.0.187.81|61973|8080|1|43|2020/11/28T17:48:41|0.002|    S |
in|6|105.170.166.46|10.0.187.83|50984|80|1|43|2020/11/28T17:48:53|0.002|    S |
in|6|43.76.119.249|10.0.187.85|58352|80|1|41|2020/11/28T17:49:05|0.002|    S |
in|6|82.63.117.56|10.0.187.87|60062|80|1|43|2020/11/28T17:49:17|0.002|    S |
in|6|198.114.51.29|10.0.187.89|55358|80|1|43|2020/11/28T17:49:29|0.002|    S |
in|6|20.55.185.131|10.0.187.91|51734|8080|1|43|2020/11/28T17:49:41|0.002|    S |
in|6|88.144.48.228|10.0.187.93|51666|8080|1|41|2020/11/28T17:49:53|0.002|    S |
in|6|29.100.13.196|10.0.187.95|61348|80|1|42|2020/11/28T17:50:05|0.002|    S |
in|6|174.2.9.186|10.0.187.97|52974|8080|1|42|2020/11/28T17:50:17|0.002|    S |
out|6|10.0.187.97|174.2.9.186|8080|52974|1|42|2020/11/28T17:50:17|0.002| A    |
in|6|174.2.9.186|10.0.187.97|52974|8080|1|42|2020/11/28T17:50:17|0.002|   R  |
in|6|64.161.120.171|10.0.187.99|62025|80|1|41|2020/11/28T17:50:29|0.002|    S |
in|6|52.121.162.238|10.0.187.101|62057|80|1|43|2020/11/28T17:50:41|0.002|    S |
in|6|202.97.76.23|10.0.187.103|50856|80|1|42|2020/11/28T17:50:53|0.002|    S |
